id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
39,2049,2,27,4.573612603220361E18,96.0,6.580213903743315,619.210000742281,0.003928910074726878,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01844138935831104,100.0,119.60000000000076,274.16042780748666,58.66984854591658,3208.952992786654,2259.769343880921,102.68568326785281,6.485411574811757
32,2050,2,28,3.0200617878779566E18,96.0,5.792780748663102,618.6868355375483,0.005075412579111467,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01535669785815997,100.0,101.40000000000009,272.5855614973262,5.30184683889101,195.85448610395161,3490.3616258734173,104.5472154775057,6.602982030158259
38,2050,8,13,4.983645792114481E18,80.0,6.244652406417113,275.0,0.0023987540719719895,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04462236192134465,100.0,249.60000000000338,253.98930481283423,32.21440344037276,1273.488609274568,2677.5721055222266,88.56545977925148,5.5936079860579895
23,2049,2,26,5.594090867782912E17,96.0,6.132352941176471,619.7290285967207,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015870953035684712,100.0,101.40000000000009,271.7647058823529,31.145123293286247,1224.984194787243,2706.8486855568603,101.15964658140877,6.389030310404761
31,2049,8,13,9.102023961735639E17,80.0,6.520053475935829,275.0,0.002586140098011513,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03649386325858321,100.0,187.1999999999987,254.54010695187165,35.57448777395964,1137.7259872137918,2058.955321790359,81.21913481721768,5.129629567403227
26,2049,8,14,4.761185233657941E18,80.0,6.028074866310161,275.0,0.0019402509626440104,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03903113461131833,100.0,215.79999999999944,255.05614973262033,40.81865206051019,1362.395457627985,1973.8318981800433,87.54122490568099,5.528919467727215
36,2050,2,27,6.382099460904479E18,96.0,6.483957219251337,623.2734646184705,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01621607378389064,100.0,101.40000000000009,272.46791443850265,30.187697162943138,1443.8078840893731,3336.812143505833,99.00670294155519,6.253054922624539
24,2050,8,13,6.005986921513206E18,80.0,6.366310160427807,275.0,0.0025656422901012593,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04873412563229726,100.0,254.79999999999774,254.2326203208556,46.58232898151461,2172.17070444534,2489.312811040534,82.78251186391755,5.228369170352689
29,2050,8,13,4.5883026077742356E18,80.0,6.012032085561497,275.0,0.004049043530799153,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05165667546874478,100.0,283.39999999999634,253.524064171123,41.00878554026902,1412.9137371073784,2031.3500881597577,86.86518491461173,5.48622220513338
34,2050,8,15,2.845830034239694E18,80.0,6.401069518716578,271.9400000000019,0.0021110774060941855,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04011671859208971,100.0,215.79999999999944,257.30213903743316,45.94251282102946,1694.0113894327362,1992.4842460182235,85.17230354944986,5.3793033820705185
35,2049,8,14,2.0171452079049892E18,80.0,6.490641711229946,275.0,0.0031258442279077083,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016953521354548716,100.0,90.99999999999999,255.98128342245988,51.504511922176384,2168.837444129595,2041.212413193901,84.98726035737414,5.367616443623627
25,2050,2,25,5.547295844673057E18,96.0,6.471925133689839,811.3937771182979,0.18359602903684658,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01203125275012025,100.0,77.99999999999999,269.4438502673797,-9.440242299953704,-433.65026296611205,5036.246581807402,102.64932718562117,6.483115401197136
37,2049,8,13,1.8995490211313254E17,80.0,6.359625668449198,275.0,0.0024857396078583533,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04807147133313048,100.0,257.3999999999965,254.2192513368984,38.327490793546346,1277.3235793984345,2053.7226525837546,84.78001373740234,5.354527183414884
30,2050,8,13,6.035458547893711E18,80.0,6.557486631016043,275.0,0.0022627470449786326,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.037765537962621214,100.0,205.3999999999971,254.6149732620321,-26.952467334967785,-777.6808116527129,3665.920375128136,86.11466543613098,5.43882097491352
21,2051,3,7,7.321516021041606E18,96.0,3.97192513368984,403.7871083969945,0.0038408527625708394,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015616910856045892,100.0,101.40000000000009,279.4438502673797,54.2359923380064,3193.1670200202407,2693.340778794509,102.80522279977362,6.492961439985703
28,2050,2,26,6.730945950873178E18,96.0,5.955882352941177,619.8049931523817,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0127295681170453,100.0,83.1999999999989,269.9117647058824,-16.795971370744027,-789.4404919315142,5495.815862447697,103.48609797447591,6.5359640825984835
20,2049,8,13,5.640733279973713E18,80.0,6.342245989304812,275.0,0.0018795398841354636,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04734526271100726,100.0,252.20000000000203,254.18449197860963,53.623893287386785,2098.0964833802686,1813.1013991422608,84.34141956378518,5.326826498765383
22,2049,8,14,6.35493686753437E18,80.0,6.598930481283422,275.0,0.001449035971355373,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04737482186760605,100.0,249.60000000000338,256.19786096256684,31.77015970088158,1241.8301090495959,2664.540424321599,83.41983872877317,5.2686213933962005
32,2050,8,14,3.0200617878779566E18,80.0,6.223262032085562,275.0,0.0018591492153222555,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04763112528481161,100.0,257.3999999999965,255.44652406417111,26.886050059346182,811.7140002941956,2205.16837875766,85.56379836987637,5.404029370729039
33,2050,8,13,5.617863043828535E18,80.0,6.744652406417113,275.0,0.0018991439507235906,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.047005048206495696,100.0,249.60000000000338,254.98930481283423,46.1063565045672,1739.6669510284946,2032.0710653684546,84.07607588526892,5.31006795064856
39,2049,8,14,4.573612603220361E18,80.0,6.625668449197861,275.0,0.002333429571814167,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03589118477283283,100.0,192.3999999999973,256.2513368983957,60.408446374411625,2730.9887533976384,1789.2940257715597,84.87692319477739,5.360647780722773
38,2051,2,27,4.983645792114481E18,96.0,4.07620320855615,408.39399117079563,0.0034456378715671037,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011836392914957472,100.0,83.1999999999989,267.6524064171123,36.481445624999736,1868.4589563974912,3250.6358980399477,111.2951676070692,7.0291684804464625
31,2050,2,26,9.102023961735639E17,96.0,6.0227272727272725,612.3743453844384,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013714912791153545,100.0,88.40000000000097,270.04545454545456,38.364645805656274,1693.928745587783,2720.203479831546,102.05436140793415,6.445538615237943
23,2049,8,15,5.594090867782912E17,80.0,6.13903743315508,273.2099999999989,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05223623013075433,100.0,288.6000000000037,256.77807486631013,42.36997382054166,1440.9685385900718,1959.0759674790306,87.4775991407111,5.524900998360696
26,2050,2,25,4.761185233657941E18,96.0,6.93048128342246,607.9549099437977,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016948103262894372,100.0,106.6000000000002,270.36096256684493,29.207388396625756,1086.81422959835,2632.7334530443577,99.5883319302536,6.28978938506864
27,2049,2,25,3.836345349235617E18,96.0,6.385026737967914,616.4315441406227,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014577680688522764,100.0,96.19999999999865,270.7700534759358,43.57165951244712,2680.9048901253586,3470.4819292581833,104.48621417986283,6.599129316622939
36,2050,8,14,6.382099460904479E18,80.0,6.159090909090909,274.97000000000105,0.0026436359531851012,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.053920499910819444,100.0,285.99999999999994,255.3181818181818,43.23595341514628,1753.9150773524877,2301.208619775708,83.98166450279331,5.304105126492206
24,2051,2,28,6.005986921513206E18,96.0,3.334224598930481,201.43885972603783,0.003149499265308097,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014017192185665085,100.0,85.80000000000116,267.668449197861,56.158028489629906,3046.5257129421843,2377.441405568945,96.91669929369381,6.1210546922332965
29,2051,2,28,4.5883026077742356E18,96.0,4.3328877005347595,413.9742478057406,0.005826573640819972,0.0,0.0,18.0,0.0,1.0,100.0,100.0,0.017913380999595507,100.0,103.99999999999999,269.66577540106954,36.87107724377859,1388.4630922857123,2375.12488400917,91.92383429481286,5.805715850198706
25,2050,8,14,5.547295844673057E18,80.0,5.93048128342246,275.0,0.0018538255300095357,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03252904742815519,100.0,179.39999999999753,254.86096256684493,26.43007120625717,1035.2157355629238,2880.130983532563,87.3219545169158,5.515070811594675
35,2050,2,27,2.0171452079049892E18,96.0,6.958556149732621,613.3199937813758,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.016138779025713586,100.0,103.99999999999999,273.41711229946526,39.58580545701977,1826.1080515093854,2785.441061237558,102.03167563314851,6.444105829462001
34,2051,3,7,2.845830034239694E18,96.0,4.177807486631016,604.7454799744753,0.004277954214992638,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01843199554983321,100.0,129.99999999999997,279.85561497326205,45.56456099248192,2227.8847833080154,2659.773214785189,111.67175728576804,7.052953091732726
28,2050,8,14,6.730945950873178E18,80.0,6.866310160427807,275.0,0.0012842348778531957,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.051412313043441134,100.0,280.7999999999969,256.73262032085563,7.836386288487575,308.96535646304693,3623.8799644239566,86.47733853645688,5.461726644407795
37,2050,2,28,1.8995490211313254E17,96.0,5.290106951871658,607.7682192886879,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015620109270364085,100.0,101.40000000000009,271.5802139037433,9.227508062861332,339.8337103890721,3335.124525218181,102.78417213419274,6.491631924264802
30,2051,2,25,6.035458547893711E18,90.0,4.46524064171123,605.379858383573,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012199602077759273,100.0,80.59999999999901,259.43048128342247,-85.80296361433352,-3035.5942176782182,6575.361286802907,104.60723706662462,6.606772867365767
21,2051,9,8,7.321516021041606E18,80.0,0.0,878.7669751747649,0.0038408527625708394,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012014921317721096,100.0,72.80000000000085,280.5,45.179070522798646,2481.7764157387724,3011.422785708391,95.93626426554988,6.059132479929468
22,2050,2,26,6.35493686753437E18,96.0,6.729946524064171,608.1044666010412,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014691043657716854,100.0,90.99999999999999,271.4598930481283,15.417607330791773,720.6994925559899,3948.9613367863335,98.07562804270187,6.194250192170646
32,2051,3,1,3.0200617878779566E18,96.0,3.9050802139037435,413.3955896613538,0.005826573640819972,0.0,0.0,18.0,0.0,1.0,100.0,100.0,0.017083075607461706,100.0,109.19999999999847,270.3101604278075,17.73099988645268,617.5695024923027,2862.3011603238742,101.21128301069899,6.392291558570466
38,2051,8,25,4.983645792114481E18,80.0,0.0,477.7310272991837,0.0034456378715671037,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.007321237573651333,100.0,57.199999999999704,259.5,43.362106960201075,2467.238492988355,3222.610661796021,123.70404013743503,7.8128867455222135
20,2050,2,27,5.640733279973713E18,96.0,6.342245989304812,615.8797182270084,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010253455939741689,100.0,65.00000000000001,272.1844919786096,43.03112956268834,2114.2797854649307,2797.964501472049,100.37266193125076,6.33932601671057
31,2050,8,12,9.102023961735639E17,80.0,6.211229946524064,275.0,0.004481979723707683,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0468093170337956,100.0,252.20000000000203,252.42245989304814,41.06805593182048,1516.0104162233454,2173.756234935498,85.30709097472405,5.38781627208783
26,2050,8,12,4.761185233657941E18,80.0,6.098930481283422,275.0,0.0014515629399152925,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.030816781629890426,100.0,171.6000000000023,252.19786096256684,39.43372226558431,1299.2802651124196,1993.6613442323517,88.16624761895028,5.568394586460015
39,2050,2,28,4.573612603220361E18,96.0,5.4411764705882355,608.502352115695,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015244916327561914,100.0,98.80000000000138,271.88235294117646,58.686726805581074,3328.219936482578,2342.0440505759752,102.61344173500862,6.4808489516847505
33,2051,2,24,5.617863043828535E18,90.0,4.149732620320855,609.2176355480174,0.005826573640819972,0.0,0.0,3.0,0.0,1.0,100.0,100.0,0.014261625236200677,100.0,80.59999999999901,257.2994652406417,31.597366662317903,1291.1745392229436,2792.721929866096,89.48255514577144,5.651529798680294
27,2049,8,13,3.836345349235617E18,80.0,6.132352941176471,275.0,0.002502823728874559,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03135870178532831,100.0,168.99999999999997,253.76470588235293,51.965986241102755,2611.2734972754165,2412.3262322809646,85.32985043995859,5.389253711997396
23,2050,2,26,5.594090867782912E17,96.0,6.449197860962567,612.7206089191158,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013906998449904878,100.0,88.40000000000097,270.8983957219251,36.071751019119255,1589.060035208628,2814.9338372666207,100.64477045197765,6.3565118180196265
36,2051,2,25,6.382099460904479E18,90.0,3.356951871657754,405.53644548304624,0.005826573640819972,0.0,0.0,19.0,0.0,1.0,100.0,100.0,0.012760208108107352,100.0,67.5999999999991,257.2139037433155,41.543927718366334,1815.5609823793225,2553.2964770209674,83.88055463243346,5.297719239943166
24,2051,8,25,6.005986921513206E18,80.0,0.0,225.76486749955856,0.003149499265308097,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.008476538375143094,100.0,52.00000000000001,259.5,62.70036555216805,3408.3616788356676,2027.5901459018382,97.13084479717647,6.134579671400613
29,2051,8,27,4.5883026077742356E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,123.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,262.5,49.63260779990172,1095.2361612510688,1111.4505356582836,53.89726599853806,3.4040378525392305
35,2050,8,15,2.0171452079049892E18,80.0,6.629679144385027,275.0,0.0016637845918960456,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.050812906155522614,100.0,270.3999999999964,257.75935828877004,45.736976196214925,1742.138344591871,2066.0360365298343,84.25680909156105,5.321482679467014
25,2051,2,27,5.547295844673057E18,96.0,4.1671122994652405,407.7339005084893,0.003823211050406793,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019908464204155166,100.0,111.80000000000155,267.83422459893046,12.127448783780446,505.05412452624404,3651.9631767951296,88.91527987865749,5.615701887073105
34,2051,9,7,2.845830034239694E18,80.0,0.0,1075.795468507363,0.004277954214992638,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009388061663351491,100.0,65.00000000000001,279.0,32.874715854283636,1577.3543480675223,3220.7229175327407,109.62504333394607,6.923686947407132
37,2050,8,13,1.8995490211313254E17,80.0,6.17379679144385,275.0,0.001904109032947713,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04072364759596779,100.0,215.79999999999944,253.8475935828877,25.838537868857124,775.5845932034031,2224.2913153615996,83.90292950260294,5.29913238963807
30,2051,8,18,6.035458547893711E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,114.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,249.0,34.52065928606569,719.389441597578,1364.5494299690715,61.58458545811431,3.889552765775633
28,2051,2,27,6.730945950873178E18,96.0,3.286096256684492,410.7356050346278,0.005826573640819972,0.0,0.0,18.0,0.0,1.0,100.0,100.0,0.014886213546988257,100.0,90.99999999999999,266.072192513369,-5.198903697242122,-227.39321414179616,4623.170180561847,96.78977993868963,6.113038732969867
21,2052,3,16,7.321516021041606E18,96.0,0.0,878.7669751747649,0.0038408527625708394,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010268338266256843,100.0,72.80000000000085,286.5,48.22099393381554,3399.4567320930173,3650.287486698521,112.25445021172499,7.089754750214214
22,2050,8,13,6.35493686753437E18,80.0,6.1310160427807485,275.0,0.0018100570490276356,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.036300414963995505,100.0,194.99999999999997,253.7620320855615,34.30326581666408,1390.033884869552,2659.6359435002523,85.05412412123474,5.371839418183245
32,2051,8,23,3.0200617878779566E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,119.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,256.5,54.66158780165808,1142.9438517635238,948.0013490169177,60.81468737829151,3.8409276238920937
38,2052,3,2,4.983645792114481E18,96.0,0.0,477.7310272991837,0.0034456378715671037,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.006584583529522169,100.0,57.199999999999704,265.5,46.19646574597498,3152.2548649001837,3671.3296106607145,137.5435002997654,8.686957913669387
20,2050,8,15,5.640733279973713E18,80.0,5.961229946524064,272.76000000000187,0.002333429571814167,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.036683900027112935,100.0,200.19999999999953,256.42245989304814,52.75616013781838,2231.3363274256853,1997.5444458378167,86.4093875239686,5.45743500151381
39,2050,8,13,4.573612603220361E18,80.0,6.159090909090909,275.0,0.0021202960847234273,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.052905838416939854,100.0,275.6000000000036,253.8181818181818,58.76335846873279,2678.8687497066994,1878.844428327088,82.47986984494182,5.209254937575275
31,2051,2,27,9.102023961735639E17,96.0,3.485294117647059,606.2979582301964,0.005826573640819972,0.0,0.0,1.0,0.0,1.0,100.0,100.0,0.01739964205933191,100.0,93.5999999999994,266.47058823529414,32.80957428322283,1228.9865837058328,2515.168088909956,85.1741659366579,5.379421006525771
36,2051,8,18,6.382099460904479E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,114.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,249.0,49.8034793210382,1265.0995114299508,1275.0834718917893,48.77063614205036,3.080250703708448
26,2051,3,1,4.761185233657941E18,96.0,4.255347593582887,609.7223342391828,0.004657532886346899,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.009093576986321936,100.0,57.199999999999704,271.01069518716577,30.927128679175336,1219.0451100853077,2720.484357992375,99.59410560101009,6.290154037958532
33,2051,8,18,5.617863043828535E18,80.0,0.0,0.0,0.005826573640819972,0.0,0.0,114.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,249.0,53.3687997232834,1166.4348928740603,1019.1771062349335,47.88910485802662,3.02457504366484
23,2050,8,14,5.594090867782912E17,80.0,6.03475935828877,275.0,0.0017167276490335803,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03910149091116743,100.0,210.60000000000295,255.06951871657753,44.94735807457676,1677.8881534911868,2053.693052378418,85.2780782087189,5.385983886866456
27,2050,2,28,3.836345349235617E18,96.0,4.518716577540107,610.6825847944118,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017904272160777855,100.0,122.19999999999831,270.03743315508024,41.836590389561266,2541.219483821479,3531.540477631143,108.06545588442664,6.825186687437471
24,2052,3,2,6.005986921513206E18,96.0,0.0,275.0,0.003149499265308097,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.007623554733178912,100.0,52.00000000000001,265.5,61.68798912390377,3823.2600593758216,2374.478128679848,107.99861247798988,6.820964998609876
25,2051,8,23,5.547295844673057E18,80.0,0.0,681.3821342442535,0.003823211050406793,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010694836194348276,100.0,54.599999999999234,256.5,-14.528668505863546,-549.0628863555851,4328.231704742062,80.83340261507092,5.105267533583431
