id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
11,2032,2,29,9.102023961735639E17,96.0,5.6550802139037435,615.2126088306114,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013969730613074658,100.0,90.99999999999999,273.8101604278075,57.47054261143423,1630.3908817673362,1206.1123974989223,103.13966483969378,6.514084095138567
17,2032,8,13,1.8995490211313254E17,80.0,6.4505347593582885,275.0,0.002805283409157431,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022963965144933138,100.0,124.80000000000169,255.90106951871658,53.027169504737664,1119.3030531083587,990.9034448362275,86.04785748144279,5.434601525143757
4,2032,8,14,6.005986921513206E18,80.0,5.969251336898396,275.0,0.004843369609991666,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021091632878706093,100.0,119.60000000000076,256.4385026737968,53.09976483581311,1171.1990729809074,1033.9283740453275,89.78283841544145,5.670495057817347
18,2032,2,29,4.983645792114481E18,96.0,5.31951871657754,610.1616659200683,0.0038714775022059586,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015411214042358163,100.0,103.99999999999999,273.13903743315507,53.430955225616586,1438.818108288582,1253.3367884115892,106.84860142366206,6.7483327214944255
2,2032,8,15,6.35493686753437E18,80.0,6.3810160427807485,271.07999999999646,0.0029772987433929316,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04538985406998219,100.0,244.39999999999662,258.7620320855615,57.353048687048705,1441.8484859005343,1071.431407239316,85.25400105275402,5.384463224384466
12,2032,8,15,3.0200617878779566E18,80.0,5.963903743315508,275.0,0.002019609580873478,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02544563897966367,100.0,137.8000000000018,257.927807486631,54.24592167303171,1176.7003135978334,992.1410579574003,85.74488284916335,5.415466285210307
6,2032,8,15,4.761185233657941E18,80.0,6.061497326203209,275.0,0.003146098078196532,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.048329241686527934,100.0,265.2000000000025,258.1229946524064,53.15803588446896,1103.9567836048516,972.3245035084976,86.88321714699141,5.487361082967883
1,2032,8,15,7.321516021041606E18,80.0,6.89572192513369,275.0,0.0019421912136066536,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.05614691696865382,100.0,291.2000000000034,259.7914438502674,51.285590396724395,1085.9813391585524,1031.0227124737335,82.11789561376636,5.186393407185243
0,2032,8,16,5.640733279973713E18,80.0,6.241978609625669,275.0,0.0017507733295733044,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03428692763831246,100.0,192.3999999999973,259.98395721925135,59.78821584310993,1495.2855056935255,1005.3059878229768,88.84824459830851,5.611468079893171
14,2032,8,15,2.845830034239694E18,80.0,5.81951871657754,275.0,0.0033409252527637325,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.024803448809403213,100.0,132.60000000000124,257.63903743315507,46.80132331657845,881.7897762432392,1001.6234044688084,84.64548684875156,5.346030748342197
5,2032,8,14,5.547295844673057E18,80.0,6.19385026737968,275.0,0.0026974877966759354,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04428214900343038,100.0,244.39999999999662,256.88770053475935,52.69512862172754,1205.8768096031692,1082.0918610539577,87.38660507119573,5.519154004496571
13,2032,8,13,5.617863043828535E18,80.0,6.040106951871658,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018193937405672902,100.0,98.80000000000138,255.08021390374333,55.883361059141244,1241.0218130287965,979.2391968007208,85.98102205439028,5.43038034027727
7,2033,2,28,3.836345349235617E18,96.0,4.431818181818182,616.4433263691609,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017055776648290773,100.0,114.39999999999941,271.3636363636364,55.696146678501904,1496.48552188086,1189.9096339031578,106.2005777095377,6.7074049079708065
9,2032,8,13,4.5883026077742356E18,80.0,5.855614973262032,275.0,0.0021660125058810325,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02484679515484528,100.0,137.8000000000018,254.71122994652407,53.92504895259713,1164.8257317544917,994.9268802193435,87.8114589723211,5.545986882462382
16,2033,2,28,6.382099460904479E18,96.0,4.758021390374331,619.7238063408917,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013029058908493672,100.0,85.80000000000116,272.01604278074865,52.381668787017446,1388.7967734452582,1261.8673222748407,104.26693205864696,6.585279919493492
15,2032,8,15,2.0171452079049892E18,80.0,6.175133689839572,275.0,0.004129393083501051,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0313793524416286,100.0,171.6000000000023,258.35026737967917,59.62209714937292,1176.8154273384862,796.6576938145026,86.5855981271175,5.468564092238998
10,2032,8,15,6.035458547893711E18,80.0,5.925133689839572,275.0,0.002523418640459054,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.035848013525601595,100.0,194.99999999999997,257.85026737967917,47.622950861825544,917.7408876075493,1008.9886005397584,86.1275059996001,5.4396319578694845
8,2033,3,1,6.730945950873178E18,96.0,3.2740641711229945,807.6599188913798,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013216199193375763,100.0,90.99999999999999,270.548128342246,49.484278278589564,1504.9437796108298,1535.674947086548,109.02024948712261,6.885489441291948
11,2032,8,15,9.102023961735639E17,80.0,6.100267379679145,275.0,0.002615158725682216,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0325669647892409,100.0,179.39999999999753,258.2005347593583,58.42770288229274,1401.77950623102,996.9157883161262,87.2202865198654,5.508649674938871
3,2033,3,1,5.594090867782912E17,96.0,4.116310160427807,622.1672484986912,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014887405196853673,100.0,98.80000000000138,272.23262032085563,48.93636315014615,1128.0664268360545,1176.808592210826,105.0776352660813,6.636482227331457
2,2033,2,28,6.35493686753437E18,96.0,5.2005347593582885,816.8083773700548,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011296102279060609,100.0,75.40000000000096,272.90106951871655,54.695271200388675,1677.7175785977563,1389.2669448362224,105.68542173580856,6.674868741208961
19,2033,2,27,4.573612603220361E18,96.0,5.767379679144385,817.5714083441618,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.008323836343302535,100.0,54.599999999999234,272.5347593582888,50.4515384776344,1433.0598866890298,1406.7834825047587,103.8583610183032,6.559475432734943
17,2033,2,27,1.8995490211313254E17,96.0,5.733957219251337,615.6137397971336,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.017211083876339676,100.0,114.39999999999941,272.46791443850265,53.49878789842836,1432.5487902260231,1244.7759724404214,105.24225820684039,6.64687946569517
12,2033,3,1,3.0200617878779566E18,96.0,4.9866310160427805,816.8474223375779,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011085557664163085,100.0,75.40000000000096,273.9732620320856,52.71725813216616,1489.3021411916461,1335.1667734550024,107.69267270989195,6.801642486940539
18,2032,8,15,4.983645792114481E18,80.0,5.656417112299465,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03362153943344516,100.0,189.800000000001,257.31283422459893,54.41561788103319,1225.6654211939406,1026.406056984651,89.38218526892547,5.64519064856372
0,2033,2,27,5.640733279973713E18,96.0,6.762032085561497,817.9928682126463,0.005330808454547095,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015780897559559227,100.0,101.40000000000009,274.524064171123,53.663741039569544,1561.1292155969584,1347.441808238303,101.7369255418221,6.425490034220351
4,2033,2,28,6.005986921513206E18,96.0,4.675133689839572,818.1642082582702,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013824815261365348,100.0,90.99999999999999,271.85026737967917,45.78497327640887,1201.7503780110535,1422.4893130425742,104.22080194878751,6.58236643887079
7,2033,8,16,3.836345349235617E18,80.0,6.811497326203209,275.0,0.001794448303301502,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.047247880598532854,100.0,249.60000000000338,259.6229946524064,49.98705454554232,1057.820690038299,1057.9939617249001,83.64396349500528,5.282776641789812
14,2033,3,2,2.845830034239694E18,96.0,4.758021390374331,605.444028854587,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010445244727617967,100.0,70.19999999999922,275.01604278074865,51.09722348542988,1249.6174598104524,1195.4667357649985,106.41205916995919,6.720761631786899
6,2033,3,2,4.761185233657941E18,96.0,4.68048128342246,617.1113359812746,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013968267090575788,100.0,96.19999999999865,274.86096256684493,59.19998045235097,1628.7589307459057,1122.2469041665825,109.04478392271777,6.887038984592697
1,2033,3,1,7.321516021041606E18,96.0,6.24331550802139,614.0081074332538,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01275894179122946,100.0,85.80000000000116,276.4866310160428,58.6394261745986,1823.2806687036723,1285.6691135060487,106.47434734233657,6.724695621621253
5,2033,2,27,5.547295844673057E18,96.0,6.69385026737968,821.5375031590607,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015809717413153547,100.0,101.40000000000009,274.38770053475935,38.26535067931183,939.2536463863055,1514.410849904805,101.55146724281346,6.413776878493489
13,2033,2,27,5.617863043828535E18,96.0,5.425133689839572,614.1555287839601,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01190300168032588,100.0,77.99999999999999,271.85026737967917,59.85304192662089,1810.9513714829852,1214.1886767155358,103.75534114569571,6.552968914464986
9,2033,2,28,4.5883026077742356E18,96.0,4.383689839572193,620.597923451631,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015857797295002998,100.0,106.6000000000002,271.26737967914437,54.76417546865839,1422.2272786253648,1174.4265741356733,106.43554725379148,6.722245089713139
16,2033,8,17,6.382099460904479E18,80.0,5.458556149732621,275.0,0.002321344080007967,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.053556241015590374,100.0,283.39999999999634,258.41711229946526,51.22630819045242,1091.305504814519,1038.6484443821573,83.78419735172186,5.291633516950859
2,2033,8,16,6.35493686753437E18,80.0,6.116310160427807,275.0,0.0018386158538403125,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03782891460187552,100.0,207.99999999999997,258.23262032085563,58.113546031489356,1468.4494840974085,1057.9865616242712,87.05862613277459,5.49843954522786
8,2033,8,16,6.730945950873178E18,80.0,6.244652406417113,275.0,0.0018929738924041472,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04784844240443594,100.0,265.2000000000025,258.48930481283423,49.23005573543135,1205.2218270874441,1242.3354516067068,87.75625263845079,5.542500166638993
3,2033,8,17,5.594090867782912E17,80.0,5.151069518716578,275.0,0.002374316887049708,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.043308369116861964,100.0,249.60000000000338,257.80213903743316,50.55923875916675,1012.5540130359689,989.0685902257401,91.25257035969416,5.763320233243843
10,2033,2,27,6.035458547893711E18,96.0,6.229946524064171,619.8420056508776,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01258285731727808,100.0,80.59999999999901,273.4598930481283,44.114904404888556,1033.034978560941,1307.920126534843,101.42105520931963,6.405540329009658
15,2033,2,28,2.0171452079049892E18,96.0,4.149732620320855,617.7213921098863,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.013687572320082048,100.0,93.5999999999994,270.7994652406417,63.930543963896696,1607.2549395594365,906.5648277715005,108.27340052301587,6.838320033032588
11,2033,2,28,9.102023961735639E17,96.0,5.990641711229946,817.1164623771446,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01342730435332574,100.0,88.40000000000097,274.4812834224599,52.693318250211114,1499.267420970067,1345.5344734843402,104.2403322242417,6.583599929952108
12,2033,8,15,3.0200617878779566E18,80.0,5.978609625668449,275.0,0.0023371735422462684,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.023570922200347438,100.0,127.39999999999888,256.4572192513369,54.66803424067056,1227.2493332550687,1017.2312487401515,85.57860611142813,5.404964596511247
17,2033,8,17,1.8995490211313254E17,80.0,5.969251336898396,275.0,0.00457704135178316,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.054472556027213355,100.0,293.79999999999654,259.4385026737968,53.017049157660104,1152.0665490971007,1020.4209627594595,85.39774287458293,5.393541655236817
19,2033,8,17,4.573612603220361E18,80.0,5.379679144385027,275.0,0.0033582557007608,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021878216242590523,100.0,119.60000000000076,258.25935828877004,56.97456659833249,1348.861652389868,1017.8456270794428,86.55489303466432,5.4666248232419585
0,2033,8,16,5.640733279973713E18,80.0,5.927807486631016,275.0,0.0013879403622725035,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.043166014741703174,100.0,236.60000000000326,257.85561497326205,60.76682665352355,1507.9119502570677,973.1991084119693,86.78509445643827,5.48116386040663
4,2033,8,15,6.005986921513206E18,80.0,6.00668449197861,275.0,0.0022179572290901995,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.019560840024366578,100.0,106.6000000000002,256.5133689839572,49.463277332419715,1074.9527651959147,1097.7041266813717,86.28634206050648,5.449663709084607
18,2033,2,28,4.983645792114481E18,96.0,4.907754010695188,822.5366514692224,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.011002648043229635,100.0,75.40000000000096,272.3155080213904,50.53762271035658,1468.7879122626364,1437.0344240677052,108.50418268790864,6.852895748710017
14,2033,8,17,2.845830034239694E18,80.0,5.925133689839572,275.0,0.0017131942489914706,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.028224109062314342,100.0,148.1999999999981,259.35026737967917,46.83869920651252,895.02191579228,1015.2856166579159,83.138142458962,5.2508300500397045
6,2033,8,15,4.761185233657941E18,80.0,6.132352941176471,275.0,0.0015587409418994069,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01782133479800064,100.0,96.19999999999865,256.7647058823529,55.30734522186801,1192.7555937887073,963.4680957017531,85.46871959543277,5.398024395501018
7,2034,3,1,3.836345349235617E18,96.0,5.116310160427807,817.9359329757972,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.006832156646488766,100.0,44.200000000000486,272.73262032085563,51.68262051343537,1408.0784393922354,1316.0550966946203,102.43227278651544,6.469406702306231
1,2033,8,16,7.321516021041606E18,80.0,6.153743315508021,275.0,0.003425381329112279,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.043519504403110934,100.0,233.99999999999997,258.30748663101605,58.029686266013876,1442.7771810268378,1043.061787068736,85.13424155021289,5.376899466329235
13,2033,8,17,5.617863043828535E18,80.0,6.0133689839572195,275.0,0.00214923409842124,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.04857018986939711,100.0,262.6000000000035,259.5267379679144,59.628386710647945,1488.551932739437,1007.3774734450631,85.60463412874432,5.406608471289122
9,2033,8,15,4.5883026077742356E18,80.0,5.966577540106952,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02582447525322039,100.0,145.60000000000167,256.4331550802139,53.62583633872819,1168.072721912037,1009.7854138126286,89.26931954003132,5.638062286738815
5,2033,8,16,5.547295844673057E18,80.0,6.286096256684492,275.0,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.03172662580070981,100.0,174.19999999999783,258.572192513369,48.07691192730572,1010.2272180859999,1090.2868546147129,86.93539249941045,5.4906563683838225
2,2034,3,1,6.35493686753437E18,96.0,4.725935828877005,618.5518009761736,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0178875285004856,100.0,116.99999999999999,271.951871657754,58.42991626428788,1878.3299318140791,1335.7691070188723,103.56377628970418,6.540870081455005
10,2033,8,16,6.035458547893711E18,80.0,5.872994652406417,275.0,0.0015662832367795661,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.034547253495508176,100.0,189.800000000001,257.74598930481284,47.996494503215274,964.0156896641079,1043.782213865785,86.98713682282778,5.493924430915434
16,2034,3,3,6.382099460904479E18,96.0,3.640374331550802,615.3518133871809,0.0030362551541531775,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015647995880899067,100.0,106.6000000000002,272.7807486631016,58.900871904002514,1695.5556327624506,1182.778819365616,107.86258803874128,6.812373981394186
15,2033,8,15,2.0171452079049892E18,80.0,6.0949197860962565,275.0,0.002957651594324872,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.026407979460914374,100.0,145.60000000000167,256.6898395721925,60.96657047699122,1235.900828368293,790.8992691085257,87.29684664990782,5.51348505157313
3,2034,3,1,5.594090867782912E17,96.0,5.557486631016043,819.1760895777958,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.01437206423509761,100.0,96.19999999999865,273.6149732620321,45.49472490368551,1177.2346259200554,1409.8463142321984,105.98106449781672,6.693540915651585
11,2033,8,15,9.102023961735639E17,80.0,5.741978609625669,275.0,0.0025724386935187474,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02052189816283392,100.0,114.39999999999941,255.98395721925132,58.938353029104825,1419.9772661284442,988.8024913622631,88.26344029977355,5.574533071564645
17,2034,2,28,1.8995490211313254E17,96.0,4.649732620320855,607.9405531405977,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.014348316241255803,100.0,93.5999999999994,270.2994652406417,54.97650259944769,1446.3425361869452,1183.956035562745,103.28738055959401,6.523413509026986
8,2034,2,27,6.730945950873178E18,96.0,5.616310160427807,614.758813974506,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.018406101509196023,100.0,114.39999999999941,270.73262032085563,44.28213471031835,1228.6126420026633,1545.2331005672072,98.40939605968975,6.215330277454087
12,2034,3,2,3.0200617878779566E18,96.0,4.364973262032086,613.4166552028069,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.00992901350990817,100.0,67.5999999999991,272.7299465240642,57.07651991154751,1639.1762165822677,1232.210851339941,107.79855745641126,6.808329944615446
19,2034,3,1,4.573612603220361E18,96.0,4.88903743315508,825.4675526513012,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.012479480258101777,100.0,80.59999999999901,272.27807486631013,47.0620922526833,1276.5426433656191,1435.5513059715815,102.26120321302272,6.458602308190908
0,2034,3,1,5.640733279973713E18,96.0,4.429144385026738,616.1017307150216,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015209125024874799,100.0,103.99999999999999,271.3582887700535,62.51329133209339,1856.2198002460495,1112.7371023138628,108.2683365396439,6.838000202503832
4,2034,3,3,6.005986921513206E18,96.0,3.2593582887700534,612.6187764934689,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.015492915904762771,100.0,109.19999999999847,272.0187165775401,54.71271842954915,1549.091123987456,1282.0034397123459,111.5993923047406,7.048382671878355
18,2033,8,16,4.983645792114481E18,80.0,5.894385026737968,275.0,0.0023158082833147566,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0037006847805016105,100.0,20.799999999999724,257.78877005347596,54.23930776538306,1293.0408748736234,1090.2451897619785,88.99253864272363,5.6205813879614945
14,2034,3,1,2.845830034239694E18,96.0,4.0949197860962565,617.3891624077091,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.010303795176120024,100.0,67.5999999999991,270.6898395721925,52.395952436775104,1285.699437856832,1167.8562799814956,103.87758248668547,6.560689420211711
