id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
58,2043,8,6,4.983645792114481E18,80.0,5.978609625668449,275.0,0.005826573640819972,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.0593483823803859,100.0,259.99999999999994,242.9572192513369,49.70934479671332,1289.944020102745,1304.23733332001,69.36442918159793,4.380911316732495
51,2043,2,18,9.102023961735639E17,90.0,7.0,411.4160163398471,0.18295441232174778,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02228661927508012,100.0,119.60000000000076,254.0,35.275568426345586,813.572308829112,1491.8182235456634,84.9687717680936,5.366448743248018
41,2043,2,18,7.321516021041606E18,90.0,6.925133689839572,405.0881175778923,0.2115046231617662,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.024211920819394266,100.0,132.60000000000124,253.85026737967914,59.524522077573224,2094.3784324712847,1423.5684073074733,86.71348364555517,5.476641072350849
59,2043,8,5,4.573612603220361E18,80.0,5.938502673796791,275.0,0.001667594058620471,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.05281187874007607,100.0,249.60000000000338,241.37700534759358,38.24031370121192,992.4360132947006,1601.9357028272132,74.83164951299294,4.726209442925867
44,2043,2,19,6.005986921513206E18,90.0,7.0,406.2039805102061,0.191694272782977,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02087140513145142,100.0,111.80000000000155,255.5,60.50766533778651,1941.8309733579233,1266.86459388666,84.81300878009418,5.356611080848051
46,2044,2,20,4.761185233657941E18,90.0,6.997326203208556,414.9269715146174,0.1969381890597148,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.024607206103195264,100.0,137.8000000000018,256.9946524064171,63.607482527712065,3359.761361339557,1921.3939405422427,88.6664387733985,5.599985606740961
43,2043,2,18,5.594090867782912E17,90.0,7.0,413.24703808042136,0.14042042474376137,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02217508649642064,100.0,122.19999999999831,254.0,47.08620776287716,1574.5771182274927,1768.4267885831591,87.25257209912625,5.510688764155353
49,2043,8,5,4.5883026077742356E18,80.0,5.998663101604278,275.0,0.001986557668196389,6.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06191857057615173,100.0,262.6000000000035,241.49732620320856,32.45472573676915,748.2615868139434,1554.9434662857736,67.15002130450993,4.241053977126941
53,2043,8,6,5.617863043828535E18,80.0,5.998663101604278,275.0,0.002760101203609646,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.05227658291236823,100.0,249.60000000000338,242.99732620320856,40.16480103949349,834.8945113508237,1243.0441192376406,75.59790215486788,4.774604346623236
57,2044,2,19,1.8995490211313254E17,90.0,6.987967914438503,402.0465180263078,0.12357129186828962,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.024221490578867258,100.0,132.60000000000124,255.475935828877,48.65256105812984,2151.068632008096,2268.9915445865454,86.67922369037815,5.474477285708088
56,2043,2,20,6.382099460904479E18,90.0,7.231283422459893,621.8637986099806,0.2033474200646166,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02226828601531558,100.0,119.60000000000076,257.46256684491976,37.34225295759864,951.308086377544,1594.7380715194167,85.03872571801266,5.370866887453431
47,2040,8,7,3.836345349235617E18,80.0,6.0,275.0,0.0030812129248122496,3.0,15.0,0.0,0.0,1.0,100.0,100.0,0.06346949585263105,100.0,270.3999999999964,246.0,46.11089994679657,1164.9809397242373,1359.7332428763602,67.45497621840343,4.2603142874781055
48,2043,2,20,6.730945950873178E18,90.0,7.106951871657754,415.76471931207885,0.2150005673462576,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.02067984144678624,100.0,119.60000000000076,257.2139037433155,45.32002332136744,1384.3984181916042,1669.4387836406543,91.57065693852141,5.783409911906614
40,2043,8,7,5.640733279973713E18,80.0,5.9866310160427805,272.64000000000465,0.0038408527625708394,6.0,12.0,0.0,0.0,1.0,100.0,100.0,0.060140710275960255,100.0,267.7999999999973,244.47326203208556,55.32911199637174,1562.0277036445668,1260.1725946414256,70.50410025439173,4.452890542382631
50,2043,2,18,6.035458547893711E18,90.0,6.995989304812834,609.3273380272982,0.1468265565073648,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.02651364017354478,100.0,140.39999999999844,253.99197860962568,40.57505422349179,1280.2777122701102,1873.5972785191786,83.84363616045749,5.295387546976257
42,2040,8,7,6.35493686753437E18,80.0,6.0,275.0,0.0018929738924041472,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.060926184175787775,100.0,267.7999999999973,246.0,40.87833786397386,982.1157732358799,1419.3809157968733,69.59514573295208,4.395482888396968
52,2044,2,19,3.0200617878779566E18,90.0,6.998663101604278,405.8746466658836,0.21907916889483156,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.02597901633920443,100.0,140.39999999999844,255.49732620320856,42.275737253423195,1148.0508149541163,1566.712105865525,85.56905969704819,5.40436166507673
54,2043,8,6,2.845830034239694E18,80.0,5.998663101604278,275.0,0.002595355742013322,5.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05774248569814874,100.0,265.2000000000025,242.99732620320856,40.030795211786355,760.5042603909479,1138.5795846528158,72.7194187993652,4.592805397854651
45,2044,8,3,5.547295844673057E18,80.0,5.9866310160427805,274.4899999999981,3.5702044367769603E-4,9.0,28.0,0.0,0.0,1.0,100.0,100.0,0.06680562087070567,100.0,246.99999999999997,239.97326203208556,24.25934526442421,378.6025180967094,1180.6750273366724,58.54048330607221,3.697293682488769
55,2043,2,18,2.0171452079049892E18,90.0,6.946524064171123,410.0345172936458,0.17318398850971436,4.0,4.0,0.0,0.0,1.0,100.0,100.0,0.02068108615835503,100.0,111.80000000000155,253.89304812834226,47.06877253789252,1695.1057935296244,1905.2530012590098,85.59350573333172,5.405905625263064
58,2044,2,18,4.983645792114481E18,90.0,6.99331550802139,407.0386984781158,0.22140979835115854,2.0,4.0,0.0,0.0,1.0,100.0,100.0,0.022496354513717048,100.0,124.80000000000169,253.9866310160428,54.540902109242815,1913.3123414170088,1594.077953721869,87.83645362608269,5.547565492173653
51,2043,8,7,9.102023961735639E17,80.0,6.078877005347594,275.0,0.0017269038650918641,6.0,9.0,0.0,0.0,1.0,100.0,100.0,0.057183486048336014,100.0,267.7999999999973,244.6577540106952,35.11856285808506,706.9062667752535,1304.9523842763651,74.15019544423197,4.6831702385830685
41,2043,8,6,7.321516021041606E18,80.0,6.0,275.0,0.0026412391844152145,6.0,12.0,0.0,0.0,1.0,100.0,100.0,0.06026421502135823,100.0,265.2000000000025,243.0,55.66126496370464,1573.979969834757,1252.7804982597852,69.6765070035654,4.400621494962027
44,2043,8,5,6.005986921513206E18,80.0,5.998663101604278,275.0,0.001883793611645628,8.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06119704718043801,100.0,262.6000000000035,241.49732620320856,56.81715152482027,1461.0063153496399,1109.4051705180793,67.94173125827668,4.291056711049044
59,2044,2,18,4.573612603220361E18,90.0,6.979946524064171,406.10474885447223,0.16301365102214146,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022590399097892636,100.0,127.39999999999888,253.95989304812835,37.44376640558377,1088.7814679287353,1817.9236369800096,89.29309561666052,5.6395639336838235
46,2044,8,6,4.761185233657941E18,80.0,6.0,275.0,2.846535561492963E-4,4.0,13.0,0.0,0.0,1.0,100.0,100.0,0.06158510880739412,100.0,267.7999999999973,244.5,59.16183498882977,2426.7009468070733,1674.1774157124303,68.85051839280871,4.348453793230033
43,2043,8,6,5.594090867782912E17,80.0,5.998663101604278,275.0,0.002318572877365691,4.0,8.0,0.0,0.0,1.0,100.0,100.0,0.05735182162688953,100.0,265.2000000000025,242.99732620320856,44.935948951270866,1260.9444216700595,1544.2134232269516,73.21476251124562,4.624090263868147
57,2044,8,5,1.8995490211313254E17,80.0,5.9505347593582885,272.48999999999813,0.001597196721716002,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.041386242241253896,100.0,205.3999999999971,242.90106951871658,50.723773668976776,2032.9862489097075,1974.111786136843,78.58086384621905,4.963001927129638
49,2044,2,19,4.5883026077742356E18,90.0,6.994652406417113,411.79786466041253,0.11432846583355975,3.0,4.0,0.0,0.0,1.0,100.0,100.0,0.027404008562999085,100.0,150.8000000000019,255.48930481283423,42.400216685526715,1317.3197155734456,1788.0975574179768,87.12837252176779,5.502844580322171
56,2043,8,6,6.382099460904479E18,80.0,6.025401069518717,275.0,0.002462626221817405,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.057325011291709325,100.0,252.20000000000203,243.05080213903744,40.647368257621686,848.111399128575,1237.4492181712321,69.6583668574736,4.399475801524642
53,2044,2,19,5.617863043828535E18,90.0,6.991978609625669,413.15712457491213,0.19926881851604236,6.0,8.0,0.0,0.0,1.0,100.0,100.0,0.02155359898331523,100.0,114.39999999999941,255.48395721925132,38.7425308802631,874.4575494973624,1381.828250519473,84.03855591520892,5.307698268328975
48,2043,8,5,6.730945950873178E18,80.0,5.995989304812834,263.5599999999982,0.0013866191434602519,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.058595486200822854,100.0,262.6000000000035,241.49197860962568,38.80848787776176,918.7512301221388,1447.67225063673,70.95825298015873,4.481573872431078
50,2043,8,6,6.035458547893711E18,80.0,6.0,275.0,0.0016104404756274138,6.0,6.0,0.0,0.0,1.0,100.0,100.0,0.05566434509483789,100.0,265.2000000000025,243.0,47.31059377840209,1342.7899196719093,1494.7575879557105,75.43428370253898,4.764270549634045
40,2044,2,18,5.640733279973713E18,90.0,6.997326203208556,408.6144875726267,0.14914635714051125,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02274332476662285,100.0,124.80000000000169,253.99465240641712,59.07061727833791,2254.7636330698983,1561.6839448275894,86.88263568657825,5.487324359152314
52,2044,8,4,3.0200617878779566E18,80.0,5.975935828877005,272.3699999999972,3.288690884924073E-4,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05804888462263492,100.0,262.6000000000035,241.451871657754,39.973080994162345,908.753504938348,1363.6651528647499,71.6264121242414,4.523773397320511
47,2041,2,19,3.836345349235617E18,90.0,7.048128342245989,608.2754755986385,0.22548839989973085,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020514907686901653,100.0,114.39999999999941,257.096256684492,48.88542602858898,1570.8152231162992,1641.5624651398175,88.29351615799985,5.576432599452615
55,2043,8,6,2.0171452079049892E18,80.0,6.0,275.0,3.20740594562368E-4,4.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06256538543783766,100.0,265.2000000000025,243.0,40.65635399959873,1148.316428303364,1674.7215344221393,67.11378776962847,4.238765543344956
54,2044,2,17,2.845830034239694E18,90.0,6.998663101604278,414.3670448780126,0.14496515218360068,5.0,8.0,0.0,0.0,1.0,100.0,100.0,0.023151682596428882,100.0,122.19999999999831,252.49732620320856,39.82481583935993,898.8906552358075,1357.171300613889,83.57203953857562,5.2782340761205635
58,2044,8,4,4.983645792114481E18,80.0,5.995989304812834,273.4400000000019,0.002026634309850423,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.06316169517211971,100.0,262.6000000000035,241.49197860962568,46.701454556461904,1227.9526671040092,1400.6358256005306,65.82839998203065,4.157583156759829
45,2045,2,17,5.547295844673057E18,90.0,6.99331550802139,624.3028966714751,0.18004112550133705,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.021381615216909487,100.0,116.99999999999999,253.9866310160428,37.852570994757954,865.9409391805284,1420.8403884059155,86.63985303294405,5.471990717870155
51,2044,2,19,9.102023961735639E17,90.0,7.0,408.53975750292585,0.19577287433155072,2.0,3.0,0.0,0.0,1.0,100.0,100.0,0.01963630398925973,100.0,109.19999999999847,255.5,36.39448687159147,871.1190949042518,1521.08806278264,88.05119338882035,5.561128003504452
59,2044,8,4,4.573612603220361E18,80.0,5.997326203208556,273.8099999999981,3.32225660897481E-4,4.0,9.0,0.0,0.0,1.0,100.0,100.0,0.05507177106669448,100.0,262.6000000000035,241.49465240641712,35.56825892306287,874.6828534806867,1582.9733337759467,75.49844961946214,4.76832313386077
42,2041,2,20,6.35493686753437E18,90.0,7.205882352941177,409.0572405926999,0.12760196273395727,1.0,1.0,0.0,0.0,1.0,100.0,100.0,0.026178054377301283,100.0,145.60000000000167,258.9117647058824,52.51153869898506,1846.5807141115883,1669.261342258807,88.06358563195177,5.561910671491686
41,2044,2,17,7.321516021041606E18,90.0,7.0,413.1733880006989,0.22257511307932304,3.0,11.0,0.0,0.0,1.0,100.0,100.0,0.026532121621124012,100.0,129.99999999999997,252.5,51.28532575932226,1548.0769149489174,1469.749259837693,77.57891972327454,4.89972124568049
44,2044,2,18,6.005986921513206E18,90.0,6.966577540106952,409.8677698453489,0.2033474200646166,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.020906368623720854,100.0,114.39999999999941,253.9331550802139,64.0042328233433,2217.6591569239795,1246.7340430012423,86.64026574553671,5.4720167839286304
46,2045,2,17,4.761185233657941E18,90.0,6.994652406417113,414.62026925879263,0.22199245571523943,5.0,10.0,0.0,0.0,1.0,100.0,100.0,0.025516061066925017,100.0,132.60000000000124,253.98930481283423,63.648150670997225,3397.333237976716,1939.6395075163728,82.28150867382439,5.196726863609952
43,2044,2,20,5.594090867782912E17,90.0,7.157754010695188,409.66246020638624,0.1922769301470589,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.02492674732137486,100.0,135.1999999999982,257.3155080213904,43.66237726880416,1453.9167239474282,1874.515628073258,85.87829928500146,5.423892586421143
49,2044,8,4,4.5883026077742356E18,80.0,5.973262032085562,275.0,0.001635759023250968,4.0,7.0,0.0,0.0,1.0,100.0,100.0,0.05972087785780385,100.0,262.6000000000035,241.44652406417111,37.253983149400824,924.7679060568977,1556.6576811557277,69.62110207477596,4.397122236301639
57,2045,2,16,1.8995490211313254E17,90.0,6.994652406417113,410.2309575384482,0.26510910065730836,3.0,6.0,0.0,0.0,1.0,100.0,100.0,0.02715081237378018,100.0,142.99999999999997,252.48930481283423,45.16342426016566,1952.5276051836806,2369.486914900171,83.39222545153724,5.266877396939201
53,2044,8,4,5.617863043828535E18,80.0,5.989304812834225,275.0,0.005826573640819972,7.0,12.0,0.0,0.0,1.0,100.0,100.0,0.06244762460865071,100.0,262.6000000000035,241.47860962566844,32.04548821880017,573.3135932335147,1214.2713275256174,66.58112873611866,4.205123920175919
56,2044,2,20,6.382099460904479E18,90.0,7.025401069518717,402.05925183230374,0.17071860767602456,3.0,3.0,0.0,0.0,1.0,100.0,100.0,0.02486699135065191,100.0,132.60000000000124,257.05080213903744,45.67828747927081,1215.2614405016877,1444.2080768949622,84.42919251447682,5.332370053545904
48,2044,2,18,6.730945950873178E18,90.0,7.0,409.0832342969615,0.1893636433266486,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.023151167612557626,100.0,127.39999999999888,254.0,46.450787528995065,1446.9773091299753,1666.9832057595913,87.13023465704173,5.50296218886579
40,2044,8,5,5.640733279973713E18,80.0,5.989304812834225,275.0,0.0026617513206121366,6.0,25.0,0.0,0.0,1.0,100.0,100.0,0.074503557884246,100.0,265.2000000000025,242.97860962566844,44.797780080056256,1109.3753166034494,1366.308489856639,56.359724545288316,3.5595615502287288
50,2044,2,20,6.035458547893711E18,90.0,7.241978609625669,409.68273456334566,0.2167485394385022,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.02771972084927811,100.0,150.8000000000019,257.48395721925135,49.308797126081146,1663.6704458054755,1709.0887565041987,86.13602855704367,5.440170224655387
52,2045,2,17,3.0200617878779566E18,90.0,6.995989304812834,408.0292923491167,0.13283177298170526,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.028279531549710808,100.0,148.1999999999981,253.99197860962568,43.06290745506379,1196.6169879500458,1581.1832273485381,82.97520755869678,5.2405394247598
54,2044,8,5,2.845830034239694E18,80.0,5.995989304812834,275.0,0.002381108966415995,3.0,17.0,0.0,0.0,1.0,100.0,100.0,0.059139373901294194,100.0,249.60000000000338,242.99197860962568,34.03804018738285,614.3592453654662,1189.6145908182511,66.82519173429345,4.220538425323796
45,2045,8,5,5.547295844673057E18,80.0,5.982620320855615,275.0,0.001626171822723955,2.0,2.0,0.0,0.0,1.0,100.0,100.0,0.0535200042358923,100.0,259.99999999999994,241.46524064171123,44.25213650471062,898.6681101116499,1131.5210014071597,76.91827991123174,4.857996625972524
55,2044,2,17,2.0171452079049892E18,90.0,7.0,623.5592025646507,0.37681203081918563,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.022260500585636604,100.0,119.60000000000076,252.5,41.53207952428876,1602.120537087067,2253.789865006474,85.06846732317202,5.3727453046213896
47,2041,8,7,3.836345349235617E18,80.0,5.983957219251337,272.54999999999717,0.005826573640819972,4.0,11.0,0.0,0.0,1.0,100.0,100.0,0.05060361190717888,100.0,241.79999999999825,244.46791443850267,53.07015441673629,1461.125678333233,1291.4858447943611,75.6566548455574,4.778315042877311
51,2044,8,4,9.102023961735639E17,80.0,5.970588235294118,270.6300000000027,0.0022984511403628975,4.0,13.0,0.0,0.0,1.0,100.0,100.0,0.05784448117034457,100.0,262.6000000000035,241.44117647058823,32.305477953176954,631.2271152131985,1321.6219833832529,71.87951640691705,4.539758930963184
58,2045,2,17,4.983645792114481E18,90.0,6.998663101604278,414.81442243175155,0.2610304991087339,3.0,5.0,0.0,0.0,1.0,100.0,100.0,0.03048423520641957,100.0,155.99999999999997,253.99732620320856,47.68135695029394,1478.86395355809,1621.690893067231,81.02548688772254,5.117399171856163
41,2044,8,4,7.321516021041606E18,80.0,5.918449197860962,274.0599999999981,0.001449757064150274,7.0,19.0,0.0,0.0,1.0,100.0,100.0,0.06157701264540662,100.0,254.79999999999774,241.33689839572193,49.77940526421005,1269.0313965938362,1279.580207242596,65.51687326186398,4.137907784959827
59,2045,2,16,4.573612603220361E18,90.0,6.997326203208556,417.9647002196094,0.19694107112417059,3.0,8.0,0.0,0.0,1.0,100.0,100.0,0.026292194451941222,100.0,140.39999999999844,252.49465240641712,35.520950124982654,1056.415500096431,1916.1307177248123,84.54980827345304,5.3399878909549265
44,2044,8,6,6.005986921513206E18,80.0,6.0,275.0,0.0027075156323512874,9.0,24.0,0.0,0.0,1.0,100.0,100.0,0.05251295347397136,100.0,207.99999999999997,244.5,56.35420213969406,1413.5288903116266,1094.177269570289,62.714684957982904,3.9609274710305047
43,2044,8,4,5.594090867782912E17,80.0,5.985294117647059,275.0,0.005430171147082907,6.0,22.0,0.0,0.0,1.0,100.0,100.0,0.06715190025274506,100.0,262.6000000000035,241.47058823529412,32.12519140980773,771.274394840712,1628.4704609343037,61.916838059447535,3.9105371405966847
42,2041,8,6,6.35493686753437E18,80.0,5.998663101604278,269.52999999999895,0.0017720722751885503,5.0,8.0,0.0,0.0,1.0,100.0,100.0,0.054924402315058844,100.0,259.99999999999994,242.99732620320856,51.47608883996906,1540.7341840374563,1451.622473941396,74.95150594543621,4.733779322869658
46,2045,8,6,4.761185233657941E18,80.0,5.997326203208556,271.95999999999896,0.004341709121326309,4.0,14.0,0.0,0.0,1.0,100.0,100.0,0.05983060690249852,100.0,265.2000000000025,242.99465240641712,62.919828971278996,2864.6866781382155,1687.4490776777332,70.18147094584607,4.432513954474491
57,2045,8,4,1.8995490211313254E17,80.0,5.867647058823529,274.3599999999953,0.002589588284808868,5.0,16.0,0.0,0.0,1.0,100.0,100.0,0.06562096573709418,100.0,259.99999999999994,239.73529411764707,36.95366222888208,1202.9008360659402,2048.4493160316456,62.73401527127487,3.962148332922619
49,2045,2,17,4.5883026077742356E18,90.0,6.998663101604278,413.24967634528406,0.14294702996697797,2.0,5.0,0.0,0.0,1.0,100.0,100.0,0.025652692781467677,100.0,137.8000000000018,253.99732620320856,40.079804506834286,1271.2727233299825,1899.5716176382534,85.05279940473102,5.371755751877749
