id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
252,2041,8,4,3.0200617878779566E18,100.0,6.24331550802139,360.8822466859442,0.0021026970915986863,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04182331834531916,0.0,259.99999999999994,293.89304812834223,56.10882374829191,1406.3125543714461,1099.5553733796721,81.29436243981154,6.216627715985597
253,2042,2,18,5.617863043828535E18,100.0,6.310160427807487,754.6079005576369,0.012228994364843138,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03910306769290358,0.0,283.39999999999634,302.96256684491976,44.96628588120883,1214.4626668362175,1485.3829378205703,94.77517286124635,7.2475132188011875
255,2043,2,17,2.0171452079049892E18,100.0,6.528074866310161,748.6726375589542,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03766020910795421,0.0,280.7999999999969,305.44919786096256,44.29425433154928,1067.8161170335027,1342.2792432230062,97.5034416158989,7.456145535333449
248,2041,8,4,6.730945950873178E18,100.0,6.0,339.01491105323703,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04392346280587785,0.0,259.99999999999994,290.0,56.88919907163368,1531.762455697776,1160.0900531946413,77.40737598550663,5.919387575362266
250,2042,2,17,6.035458547893711E18,100.0,6.695187165775401,772.2158742527981,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03858792895056427,0.0,280.7999999999969,308.1229946524064,41.74089391074925,896.7889276365133,1251.0807931148543,95.15929203415459,7.276887037905951
257,2042,8,5,1.8995490211313254E17,100.0,5.96524064171123,393.76524687750367,0.002370453067868173,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04107138483090834,0.0,262.6000000000035,290.4438502673797,56.13262398568739,1074.4894332273536,839.3963247111517,83.6105238266957,6.393745939688487
249,2042,2,20,4.5883026077742356E18,132.0,5.951871657754011,655.2027886042607,0.013274115469151356,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039828462108619504,0.0,288.6000000000037,305.2299465240642,60.48366031082511,1835.8714909183968,1198.8347480375076,94.75635764463271,7.246074408118965
247,2041,8,4,3.836345349235617E18,100.0,6.092245989304812,323.8786971683959,0.002138977107496319,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04219045160673498,0.0,259.99999999999994,291.475935828877,55.34109640657476,1134.9679589775292,915.2771209385246,80.586954405988,6.162531807516738
245,2042,8,3,5.547295844673057E18,100.0,6.128342245989304,323.1076410289329,0.002817492089371355,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.044579624804729684,0.0,257.3999999999965,291.0534759358289,56.73523599938016,1213.7825156712486,925.0192076734452,75.50534610248316,5.773938231366352
246,2042,2,16,4.761185233657941E18,100.0,6.741978609625669,729.8416073273954,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03820957045694038,0.0,278.200000000003,307.8716577540107,45.74973953628698,1357.2397739132612,1608.646337127821,95.21174816921375,7.280898389410467
243,2042,2,19,5.594090867782912E17,132.0,5.116310160427807,729.3038094998783,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03970486405409642,0.0,285.99999999999994,290.86096256684493,36.42253122515816,720.5501875328774,1257.0153303579261,94.19500832201273,7.203147695212745
256,2042,8,3,6.382099460904479E18,100.0,6.0,345.8554026536513,0.001741354943460837,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04271503097414943,0.0,257.3999999999965,289.0,40.491275837102634,771.2650003940009,1132.5834849037838,78.80130069522869,6.025981817870425
240,2042,2,18,5.640733279973713E18,100.0,5.998663101604278,705.0389769326401,0.008418697223259976,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03910874256304507,0.0,283.39999999999634,297.97860962566847,58.29655160228443,1402.3164991348253,1002.6446410714328,94.76142051935607,7.246461569127226
251,2042,2,19,9.102023961735639E17,100.0,6.723262032085562,711.4019489668275,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03865528790999384,0.0,285.99999999999994,310.572192513369,38.446280514180486,812.6968792465105,1300.3003330139068,96.7526101139984,7.3987290087175435
254,2042,2,18,2.845830034239694E18,100.0,5.393048128342246,789.8180228562147,0.00994463436137739,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03867580364550204,0.0,283.39999999999634,288.28877005347596,43.53058119865389,927.2909606725882,1202.430688848221,95.82218469120184,7.327578829327194
244,2042,8,4,6.005986921513206E18,100.0,6.0,375.81712220251416,0.001687394625201261,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04162037425735198,0.0,259.99999999999994,290.0,34.670848417252785,521.9303038945236,982.6674454998324,81.69075989025744,6.24694046219617
258,2042,8,3,4.983645792114481E18,100.0,6.0,360.155419636724,0.0035877916507512063,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04163353285111817,0.0,257.3999999999965,289.0,56.93121031964509,1223.5687913627005,925.2144750565411,80.84829149706788,6.1825164085993105
242,2042,2,17,6.35493686753437E18,100.0,6.3689839572192515,796.8188982747481,0.011302416397214361,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03904739518288905,0.0,280.7999999999969,302.903743315508,29.586705771264015,519.4922725539193,1235.4005999188428,94.03956353045173,7.191260740563974
241,2042,2,19,7.321516021041606E18,132.0,4.847593582887701,675.2396680347014,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03937301273341493,0.0,285.99999999999994,286.5614973262032,55.99821639846368,1653.1273604246173,1298.4832768186159,94.98892109990726,7.26385867234586
259,2043,2,18,4.573612603220361E18,100.0,5.625668449197861,671.4851006789239,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039710612340048676,0.0,283.39999999999634,292.01069518716577,55.34077436349329,2070.671411644983,1670.4174747769714,93.32517887825182,7.136631325983952
252,2042,2,17,3.0200617878779566E18,100.0,6.228609625668449,710.838929071204,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04000983268645345,0.0,280.7999999999969,300.6577540106952,52.273536636772505,1674.0389213575822,1527.6942787057687,91.77743953033891,7.018274787614153
253,2042,8,3,5.617863043828535E18,100.0,6.0,372.68362509203826,0.0019526051075133962,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041273036675223515,0.0,257.3999999999965,289.0,51.46786818079815,1196.015706251527,1127.2133570541635,81.55445470336778,6.236517124375186
255,2043,8,4,2.0171452079049892E18,100.0,6.0,330.88951682980985,0.0033914864032712233,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042370176717619785,0.0,259.99999999999994,290.0,49.44194205181563,980.9507442381085,1002.5525354189648,80.2451220031399,6.136391682593055
250,2042,8,4,6.035458547893711E18,100.0,6.0,312.1609614968245,0.001667594058620471,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04441292383730956,0.0,259.99999999999994,290.0,48.071350025641344,830.904536251843,897.0260227763794,76.55429335061675,5.854151844458935
249,2042,8,4,4.5883026077742356E18,100.0,6.0,397.26233744289476,0.0024086703765274766,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.040713496383344976,0.0,259.99999999999994,290.0,64.55585553517219,1726.862287471684,947.6759782394356,83.51039095209886,6.38608871986638
257,2043,2,17,1.8995490211313254E17,100.0,5.947860962566845,708.8467839111656,0.008990710770873434,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.038540045525098085,0.0,280.7999999999969,296.16577540106954,55.583844464556364,1286.9804992263958,1027.933202495695,95.27752108151181,7.285928082703847
248,2042,2,18,6.730945950873178E18,100.0,5.985294117647059,679.9815157672311,0.011296952287507487,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0395703465382479,0.0,283.39999999999634,297.7647058823529,55.98382518632232,1876.4502598284578,1474.697165161734,93.65599051344711,7.16192868632241
247,2042,2,17,3.836345349235617E18,100.0,6.016042780748663,775.9607460840572,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039484532621063925,0.0,280.7999999999969,297.2566844919786,48.864549659475195,1291.690349547203,1351.2410787744254,92.99844157306924,7.111645532058235
246,2042,8,3,4.761185233657941E18,100.0,5.958556149732621,467.38296614769797,0.0014758291896707079,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04213892556041632,0.0,257.3999999999965,288.3368983957219,46.7883505129751,1164.5793041067282,1323.673972800095,79.87863846158055,6.108366470591461
243,2042,8,5,5.594090867782912E17,100.0,5.998663101604278,351.1896801581385,0.0024605463010219466,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04044167654097815,0.0,262.6000000000035,290.97860962566847,47.26719547248554,842.8385011962997,939.844533852441,84.91240457156827,6.493301526061117
245,2043,2,16,5.547295844673057E18,100.0,6.81951871657754,754.3409543313328,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039374960693754395,0.0,278.200000000003,309.11229946524065,51.92049321061089,1371.2895743242025,1269.3379864530896,92.39374302606193,7.065403878463571
256,2043,2,16,6.382099460904479E18,100.0,6.740641711229946,734.6989173734972,0.010823362828654268,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03964295025711707,0.0,278.200000000003,307.85026737967917,30.937388776007655,693.5339834939797,1547.0240778824934,91.76915381939591,7.017641174424399
240,2042,8,4,5.640733279973713E18,100.0,6.0,331.2421825512448,0.0017977703303980095,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04372091947715207,0.0,259.99999999999994,290.0,60.58995973615756,1196.054076228062,777.5777105652993,77.76597657734058,5.946809973561335
251,2042,8,3,9.102023961735639E17,100.0,6.0,346.70856052252753,0.002481504957759789,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04299166886325088,0.0,257.3999999999965,289.0,42.34448080884032,724.3677788380321,985.5138325846468,78.29423907005365,5.9872065171217645
242,2042,8,4,6.35493686753437E18,100.0,6.0,311.2454244999977,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041719430352063755,0.0,259.99999999999994,290.0,40.45146990112292,615.4616575852256,905.3679280897956,81.49679828578512,6.232108104207096
254,2042,8,5,2.845830034239694E18,100.0,6.410427807486631,349.54469349936693,0.0017071707122238416,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04391046960830104,0.0,262.6000000000035,297.5668449197861,47.28923190409254,822.3675851404862,915.7893535543411,78.20458379590785,5.980350525569428
259,2043,8,4,4.573612603220361E18,100.0,6.0,335.7015599999943,0.005826573640819972,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04225384639675833,0.0,259.99999999999994,290.0,58.81582885624919,1897.5283644391834,1328.0816870124836,80.46604723447956,6.153285964989613
241,2042,8,4,7.321516021041606E18,100.0,6.0,340.2771365947846,0.0020401168210154026,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04081300939344551,0.0,259.99999999999994,290.0,61.376087907359604,1589.0489608372427,999.5597591274341,83.30677032961057,6.370517731087859
244,2043,2,17,6.005986921513206E18,100.0,6.886363636363637,736.6050029325893,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03947963713653115,0.0,280.7999999999969,311.1818181818182,24.865744781448967,417.66256487477426,1261.0021107667014,93.009973402268,7.112527377820503
258,2043,2,17,4.983645792114481E18,100.0,6.439839572192513,773.8839848082677,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03879952767117165,0.0,280.7999999999969,304.03743315508024,50.35822448401483,1269.765433960739,1251.1046478888761,94.64032735450745,7.237201503579989
253,2043,2,17,5.617863043828535E18,100.0,6.778074866310161,705.0745979141215,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039026659348396255,0.0,280.7999999999969,309.44919786096256,48.10816219372818,1411.2202583348374,1521.6207116756561,94.08952908880885,7.195081636203022
252,2042,8,4,3.0200617878779566E18,100.0,6.0,329.74166545311994,0.0021740946420970024,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04170986438084349,0.0,259.99999999999994,290.0,59.6239845181531,1695.88028238612,1147.856146384505,81.51548921270381,6.233537410383257
248,2042,8,5,6.730945950873178E18,100.0,5.998663101604278,371.89556475312776,0.0020846417319570526,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04185676785039986,0.0,262.6000000000035,290.97860962566847,59.455744522425874,1745.5987160360116,1189.9721843308098,82.04169065976369,6.273776344570162
255,2044,2,15,2.0171452079049892E18,100.0,6.839572192513369,690.5503112469893,0.011807304903986472,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04004939083801546,0.0,275.6000000000036,308.4331550802139,36.73865804693677,821.2519077715452,1413.3309158394882,89.98888433976057,6.881502920099352
247,2042,8,5,3.836345349235617E18,100.0,5.998663101604278,418.8961478695274,0.002903125879830585,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041656911496358404,0.0,262.6000000000035,290.97860962566847,54.84345848674046,1285.170815176165,1057.5657051797068,82.43530008940398,6.303875889189712
257,2043,8,4,1.8995490211313254E17,100.0,6.0,373.4954196127095,0.0029546519476774647,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04215627187372004,0.0,259.99999999999994,290.0,58.04099553492394,1137.5673888910544,822.0039404092151,80.65229321475034,6.167528304657375
249,2043,2,17,4.5883026077742356E18,100.0,6.74331550802139,677.7184304198714,0.01168331355094499,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03960506301895148,0.0,280.7999999999969,308.89304812834223,58.264058734287424,1690.1994041253927,1210.2062900875435,92.71541868883939,7.090002605617136
250,2043,2,17,6.035458547893711E18,100.0,6.684491978609626,675.0929112851734,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03936652326907808,0.0,280.7999999999969,307.951871657754,45.30491124414661,972.7600630375813,1173.568138336796,93.27722376957436,7.132964170614524
256,2043,8,4,6.382099460904479E18,100.0,6.117647058823529,307.74770090200127,0.0021413354064020495,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04298258829086057,0.0,259.99999999999994,291.88235294117646,42.81197662869818,827.1648506063052,1104.1177529897755,79.10179761610473,6.048960994172704
245,2043,8,4,5.547295844673057E18,100.0,6.0,433.99955858441393,0.0025907397246865086,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04353517012995036,0.0,259.99999999999994,290.0,55.059147340686486,1229.2142541979558,1002.8323662097424,78.09777680553829,5.97218293218822
243,2043,2,18,5.594090867782912E17,100.0,5.279411764705882,723.8377858614579,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04004267192434556,0.0,283.39999999999634,286.47058823529414,39.49651711829885,836.2311456329932,1280.4287054090837,92.55126648396154,7.077449789950002
246,2043,2,16,4.761185233657941E18,100.0,6.978609625668449,754.0815488201468,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04149706269487183,0.0,278.200000000003,311.6577540106952,40.04087449854589,1083.108476121693,1620.7374159003195,87.66885566697286,6.704088962768507
251,2043,2,17,9.102023961735639E17,100.0,6.36096256684492,800.9477204154924,0.01212118964950752,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03907507576697945,0.0,280.7999999999969,302.7754010695187,34.705250068756676,735.7869274852374,1383.3750448991998,93.97294638397062,7.186166488186007
240,2043,2,17,5.640733279973713E18,100.0,6.267379679144385,780.7295575449242,0.011005201649004252,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03862191298424664,0.0,280.7999999999969,301.27807486631013,57.18024117519349,1411.3922040918064,1056.5381003140585,95.07555986410405,7.270483989607958
244,2043,8,3,6.005986921513206E18,100.0,6.0,466.1294784158651,0.005826573640819972,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042722026023310274,0.0,257.3999999999965,289.0,27.297888504072947,388.6009824512986,1033.389543296187,78.78839824130482,6.024995159629185
254,2043,2,17,2.845830034239694E18,100.0,6.891711229946524,802.1698152029413,0.01064743537631574,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039084689361861276,0.0,280.7999999999969,311.26737967914437,35.487296289602234,690.8846395866855,1255.3237202666023,93.94983201742143,7.184398918979274
242,2043,2,18,6.35493686753437E18,100.0,5.771390374331551,684.6676233789299,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03935216255548454,0.0,283.39999999999634,294.3422459893048,36.64111580254532,689.2729588543503,1191.2128920847906,94.17525643666163,7.2016372569211855
259,2044,2,17,4.573612603220361E18,100.0,6.106951871657754,700.1169880765947,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03980113372083343,0.0,280.7999999999969,298.71122994652404,52.18932823011705,1980.6911773376562,1813.9336434422412,92.25867850286612,7.0550754149250645
258,2043,8,4,4.983645792114481E18,100.0,6.4171122994652405,400.5257314269607,0.003061783310993142,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.043381447738052394,0.0,259.99999999999994,296.67379679144386,53.33016560281291,1113.6396453779143,973.9690922357918,78.37451669501716,5.993345394324837
241,2043,2,16,7.321516021041606E18,100.0,6.998663101604278,693.7001999837821,0.00854959525721276,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.041495322078136276,0.0,278.200000000003,311.97860962566847,48.936891637108054,1335.0617593681404,1392.5108356962048,87.67253313878706,6.704370181201353
253,2043,8,4,5.617863043828535E18,100.0,6.042780748663102,305.8995443851084,0.005826573640819972,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.043531212182764775,0.0,259.99999999999994,290.6844919786096,54.12767839816498,1318.0973531825637,1116.4900791013165,78.10487761574788,5.972725935321902
255,2044,8,2,2.0171452079049892E18,100.0,6.0,342.7859086547035,0.0026875339671678564,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04173789574185375,0.0,257.3999999999965,289.0,45.39308913939678,909.4070624400514,1093.1788207271584,80.64613560823611,6.167057428865108
252,2043,2,17,3.0200617878779566E18,100.0,6.96524064171123,685.829947489142,0.013357545692507317,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.0416311130414828,0.0,280.7999999999969,312.4438502673797,49.576660045497775,1557.8421359251583,1583.4539465049177,88.20326269780576,6.74495538277339
257,2044,2,18,1.8995490211313254E17,100.0,5.378342245989304,753.9580845492262,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03910935530870016,0.0,283.39999999999634,288.0534759358289,55.937078069044134,1399.6740428395258,1102.192037165324,94.75993584520994,7.246348035221945
250,2043,8,4,6.035458547893711E18,100.0,6.0,378.05630304858636,0.002586140098011513,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04280831243154804,0.0,259.99999999999994,290.0,48.58279352015605,888.2206843129885,939.3379932043955,79.4238269830589,6.073586769292736
249,2043,8,4,4.5883026077742356E18,100.0,5.991978609625669,433.53543880630326,0.0023714178432315647,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.040857717529398194,0.0,259.99999999999994,289.8716577540107,61.414240961990636,1599.0575949738472,1004.1667715523919,83.21561275549992,6.36354685777352
248,2043,2,18,6.730945950873178E18,100.0,5.274064171122995,660.6190141514096,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.039798705969085635,0.0,283.39999999999634,286.3850267379679,58.4196004491069,1978.8482767343341,1407.8331435041655,93.11860548628519,7.1208345371865205
247,2043,2,18,3.836345349235617E18,100.0,5.897058823529412,710.3339010935168,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.03825526477005473,0.0,283.39999999999634,296.3529411764706,51.757509656114074,1350.0201541874587,1257.6994450583588,96.87555483607359,7.40813066393504
243,2043,8,4,5.594090867782912E17,100.0,6.189839572192513,318.9347550969752,0.005826573640819972,1.0,2.0,0.0,0.0,1.0,0.0,100.0,0.045688034384130854,0.0,259.99999999999994,293.03743315508024,42.252030674608605,719.4090342269084,982.5345071297307,74.41773422366667,5.690767911221577
246,2043,8,5,4.761185233657941E18,100.0,6.156417112299465,349.115482062356,0.0017950011216327617,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04318176287590457,0.0,262.6000000000035,293.50267379679144,50.78208063692037,1245.8649509442482,1206.7903700904865,79.5243123785531,6.081270946595243
