id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
121,2048,11,5,7.321516021041606E18,88.0,5.957219251336898,0.0,0.0028959113522961833,10.0,32.0,0.0,0.0,1.0,0.0,100.0,0.10917837515070018,0.0,370.54186564174023,283.3155080213904,53.486519127850904,921.727173931501,801.2460809744922,44.3819343078539,3.393912623541768
120,2048,11,5,5.640733279973713E18,88.0,5.7967914438502675,0.0,0.0024720295463809775,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.07943031030492814,0.0,357.16818040279645,280.7486631016043,63.47727099625661,1383.895646206591,795.9349689924886,58.80199640063813,4.496623254166445
130,2048,7,3,6.035458547893711E18,100.0,4.987967914438503,344.67428561399555,0.001732037348638507,6.0,24.0,0.0,0.0,1.0,0.0,100.0,0.06150406228614187,0.0,265.9240449930656,262.80748663101605,54.758719640947376,1060.9162606112661,876.1598226179709,56.540464994002456,4.323682617188421
131,2050,2,20,9.102023961735639E17,100.0,6.447860962566845,598.0034085110974,0.2929936837245993,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04156062054144401,0.0,249.60000000000338,292.16577540106954,33.97059492584281,715.713550801307,1390.032196269159,78.53588222402026,6.005685111248609
138,2049,7,3,4.983645792114481E18,100.0,4.99331550802139,430.9658661137455,0.002004325297839687,8.0,18.0,0.0,0.0,1.0,0.0,100.0,0.05086016120358265,0.0,248.26893916813563,261.89304812834223,34.34492315001777,607.2395234430238,1160.038523289106,63.83373042990499,4.881402915228025
136,2049,2,21,6.382099460904479E18,100.0,6.9532085561497325,544.6543735665213,0.26327815815641686,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04142267462679067,0.0,254.79999999999774,302.2513368983957,55.44579676903762,1864.5554783080422,1497.6813647440133,80.43903562530832,6.151220371347109
134,2048,11,7,2.845830034239694E18,88.0,5.985294117647059,0.0,2.8591067475440177E-4,8.0,27.0,0.0,0.0,1.0,0.0,100.0,0.10429979131498253,0.0,374.8892306410385,285.7647058823529,63.6229047465168,1337.8754467236977,764.5979302859093,47.00294765360201,3.594343055863681
125,2049,2,21,5.547295844673057E18,100.0,6.96524064171123,686.6727237489661,0.2580342418796798,8.0,8.0,0.0,0.0,1.0,0.0,100.0,0.043108694162704825,0.0,254.79999999999774,302.4438502673797,7.052412232097434,157.81310722888645,2071.306398650744,77.29299308914418,5.910640647993373
122,2049,2,19,6.35493686753437E18,100.0,6.2727272727272725,617.2090790073274,0.2767592484188365,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04109215398706038,0.0,249.60000000000338,289.3636363636364,30.557138825024015,643.225416638204,1460.7677315083986,79.43122185874836,6.074152259786639
135,2049,2,20,2.0171452079049892E18,100.0,6.038770053475936,533.4803651882639,0.2085083659327082,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04265106882667151,0.0,252.20000000000203,286.620320855615,32.148348132217535,724.0913193637516,1527.0141025598675,77.32514309084893,5.913099177535518
132,2049,2,19,3.0200617878779566E18,100.0,6.032085561497326,566.063911172906,0.25337298296702354,7.0,7.0,0.0,0.0,1.0,0.0,100.0,0.042921755635375286,0.0,249.60000000000338,285.5133689839572,54.783765223770935,1709.880115467843,1410.4592314446154,76.04535163305196,5.815232771939269
121,2049,2,20,7.321516021041606E18,100.0,6.042780748663102,622.6740777932032,0.3431022170356506,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.040890275215721715,0.0,252.20000000000203,286.6844919786096,50.426190170496746,1540.6224854170257,1513.7822173855275,80.6548741137353,6.167725667520936
133,2048,11,5,5.617863043828535E18,88.0,5.957219251336898,0.0,0.0028505741882680668,17.0,56.0,0.0,0.0,1.0,0.0,100.0,0.1926510408351572,0.0,351.7557916209679,283.3155080213904,-21.374030961224648,-110.68752189364342,630.0222696899714,23.876763961143034,1.8258701852638806
129,2049,7,4,4.5883026077742356E18,100.0,4.791443850267379,460.2709905432244,0.002888732593366384,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0451474143569048,0.0,254.29586929825274,259.6631016042781,59.17606747138887,1656.3649280995612,1142.2821582041868,73.6566549593321,5.632567732184224
131,2050,7,2,9.102023961735639E17,100.0,5.097593582887701,345.4908588074378,0.001256810535120786,5.0,13.0,0.0,0.0,1.0,0.0,100.0,0.0528912435533261,0.0,252.66426519936522,262.5614973262032,33.434698159928395,560.4453022489248,1114.5107625300793,62.46915251610892,4.777052839467154
128,2048,11,5,6.730945950873178E18,85.10427807486631,5.577540106951871,0.0,0.0035701914098205225,14.46524064171123,45.224598930481285,0.0,0.0,1.0,0.0,100.0,0.14794510090462737,0.0,347.3799361135316,271.9064171122995,-3847.365641774083,418.1222224645567,725.6207164533457,30.705043122391245,2.3480327093593294
124,2049,2,21,6.005986921513206E18,100.0,6.092245989304812,553.8957156102985,0.23414528995231776,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04227081878334922,0.0,254.79999999999774,288.475935828877,37.69754133406727,822.6595200497351,1358.8173877758657,78.82506409628543,6.0277990191277135
139,2049,2,21,4.573612603220361E18,100.0,6.053475935828877,490.74053561658496,0.2504596961466132,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04447321511997411,0.0,254.79999999999774,287.85561497326205,48.72098222635334,1284.392593113269,1351.1002823552456,74.92150030105378,5.729291199492349
127,2049,2,21,3.836345349235617E18,100.0,6.822192513368984,457.7651241780427,0.18928067291800318,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.04172802171942322,0.0,254.79999999999774,300.1550802139037,59.5874660709423,2185.907874536427,1481.7843773454342,79.8504185605573,6.106208478160265
120,2049,2,20,5.640733279973713E18,100.0,6.1550802139037435,545.0849126667603,0.27260067598172766,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04246577791803276,0.0,252.20000000000203,288.4812834224599,52.86764984314049,1533.389235234529,1366.2026535520909,77.66253585100478,5.938899800370954
123,2049,7,3,5.594090867782912E17,100.0,4.75,380.5468595099003,0.0014526486264821606,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04742515729429592,0.0,255.2564359882391,258.0,57.571616867405346,1678.8962407667534,1236.938446591906,70.38392635356037,5.382300250566384
126,2049,7,2,4.761185233657941E18,100.0,4.997326203208556,380.7590964999985,0.005512368628968693,7.0,14.0,0.0,0.0,1.0,0.0,100.0,0.048911294417023306,0.0,251.1948611460815,260.9572192513369,59.08912415229779,1739.186275244706,1203.6145740381455,67.15945500273662,5.1357230296210385
131,2050,8,13,9.102023961735639E17,50.0,0.0,0.0,0.001440438477334974,8.0,8.0,0.0,0.0,1.0,0.0,100.0,72974.33775146386,0.0,97.55927506880195,97.0,-47737.20753821447,-477.3720753821504,477.3720753821504,0.0,0.0
138,2049,11,5,4.983645792114481E18,88.0,5.864973262032086,0.0,0.0029264558718332325,6.0,29.0,0.0,0.0,1.0,0.0,100.0,0.10396346095292472,0.0,360.5437291551217,280.83957219251334,36.76263660886583,462.048348288353,793.5115728461517,45.35057383443021,3.4679850579270157
137,2049,7,2,1.8995490211313254E17,100.0,4.997326203208556,344.9626348465103,0.0020683612498473515,6.0,15.0,0.0,0.0,1.0,0.0,100.0,0.048484504562814064,0.0,226.20000000000095,260.9572192513369,19.342535028583992,265.2365418830946,1103.1510225823408,61.009182762046684,4.66540809356828
130,2048,11,6,6.035458547893711E18,88.0,5.890374331550802,0.0,0.005826573640819972,7.0,18.0,0.0,0.0,1.0,0.0,100.0,0.08809984700667985,0.0,363.6364450008259,283.24598930481284,66.45970234697641,1229.1743936581372,620.0308716153745,53.975642192443566,4.127549108833918
136,2049,7,2,6.382099460904479E18,100.0,4.987967914438503,352.60320553395985,0.005826573640819972,5.0,14.0,0.0,0.0,1.0,0.0,100.0,0.054548374486991326,0.0,257.8030396366035,260.80748663101605,52.9367942824841,1367.803038249561,1215.4874024109422,61.803317697923205,4.726136059252953
134,2049,2,19,2.845830034239694E18,100.0,6.014705882352941,527.5480420063249,0.2370585767727278,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04277551767682744,0.0,249.60000000000338,285.2352941176471,61.54283103364943,2042.6804590970817,1275.9091155629453,76.30533018115237,5.835113484441075
125,2049,7,2,5.547295844673057E18,100.0,5.0,383.4362709928551,0.0027277966483239555,6.0,9.0,0.0,0.0,1.0,0.0,100.0,0.049998172292323194,0.0,255.85861279504152,261.0,17.74248294315047,343.0490016943265,1586.8950011080585,66.91931414066376,5.11735931663899
138,2049,12,3,4.983645792114481E18,50.0,1.0628342245989304,0.0,0.004598716370023641,8.0,8.0,0.0,0.0,1.0,0.0,100.0,33061.60000000036,0.0,44.200000000000486,121.00534759358288,-53882.346536929996,-538.8234653692973,538.8234653692973,0.0,0.0
122,2049,7,2,6.35493686753437E18,100.0,4.982620320855615,280.5373389515131,3.3344246542405675E-4,9.0,18.0,0.0,0.0,1.0,0.0,100.0,0.057267041056354495,0.0,249.6617119409065,260.72192513368987,27.406707219273432,414.19550935020646,1095.9049761236615,57.010226861405094,4.359605583519204
121,2049,7,4,7.321516021041606E18,100.0,5.208556149732621,355.45945150989564,0.0031839200223059854,8.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04945591388184238,0.0,259.09641604725044,266.3368983957219,53.38270449543031,1385.3814805466575,1209.0649341928665,68.50917587431972,5.238936978624452
135,2049,7,3,2.0171452079049892E18,100.0,5.0,432.3228122347323,0.001880753273344064,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04586317425522687,0.0,254.6275045738665,262.0,34.788039583027036,735.7162725473446,1377.8792244408685,72.60169721466356,5.551894492886032
132,2049,7,3,3.0200617878779566E18,100.0,4.998663101604278,387.44636523543284,2.8360056660111787E-4,6.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05332412194830323,0.0,250.75522882224521,261.97860962566847,52.669078013345654,1329.211127250996,1194.0430972890526,61.49387404116628,4.702472720795063
133,2049,2,20,5.617863043828535E18,100.0,6.040106951871658,661.2321805803803,0.18354641536107943,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04116257180154758,0.0,252.20000000000203,286.6417112299465,33.398284475956224,563.3455661024068,1122.5751538365914,80.12133002525441,6.126925237225341
129,2049,11,6,4.5883026077742356E18,88.0,5.947860962566845,0.0,2.7909056094361893E-4,14.0,46.0,0.0,0.0,1.0,0.0,100.0,0.15424886544511068,0.0,398.546396847882,283.16577540106954,41.68690268571726,535.4570167945147,748.3466821948573,33.78799940683657,2.58378818993456
128,2049,2,19,6.730945950873178E18,100.0,6.102941176470588,585.4789963647229,0.2894977395401084,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04349043957922787,0.0,249.60000000000338,286.6470588235294,54.84472304854163,1533.15781834639,1261.6508527507556,75.05097744652387,5.739192392969478
124,2049,7,3,6.005986921513206E18,100.0,5.378342245989304,330.25314917449714,0.0013945844042173253,6.0,18.0,0.0,0.0,1.0,0.0,100.0,0.05755079169873666,0.0,259.3637220698744,268.0534759358289,32.49423764638753,530.1535327097052,1100.8307812551407,58.933671324744935,4.506692513068728
127,2049,7,3,3.836345349235617E18,100.0,5.0,366.66872353461633,0.0035484614134104493,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.05328162802625839,0.0,260.0532264963207,262.0,55.48643174121142,1627.2163487547575,1304.392474374532,63.82492736749907,4.880729739867569
131,2051,2,18,9.102023961735639E17,100.0,4.407754010695188,566.8490579692341,0.005826573640819972,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.034726075945350814,0.0,215.79999999999944,257.524064171123,37.13600772760017,800.2414688971102,1353.5826504155023,81.26458066961087,6.21435028649965
139,2049,7,3,4.573612603220361E18,100.0,5.713903743315508,365.42387850416026,0.001099353517135845,9.0,26.0,0.0,0.0,1.0,0.0,100.0,0.06271544477435786,0.0,257.4944617338607,273.42245989304814,35.56053712144849,672.2791034486602,1216.383303735849,53.69068625666759,4.10575836080399
120,2049,7,2,5.640733279973713E18,100.0,5.105614973262032,377.08854007750045,0.001787840945326777,11.0,18.0,0.0,0.0,1.0,0.0,100.0,0.05751005321774908,0.0,252.24330980812732,262.6898395721925,45.15815689695217,967.6891308630395,1173.755082305629,57.356343360352426,4.3860733157916565
126,2049,11,5,4.761185233657941E18,88.0,5.695187165775401,0.0,0.004249871364565991,16.0,49.0,0.0,0.0,1.0,0.0,100.0,0.14206138683644,0.0,354.033731296785,278.1229946524064,40.987341056297545,585.5224401952803,842.4764530607454,32.58923465342775,2.4921179440856487
123,2049,11,5,5.594090867782912E17,88.0,5.902406417112299,0.0,0.004591468590086655,22.0,40.0,0.0,0.0,1.0,0.0,100.0,0.12549224260385322,0.0,373.22778203180974,281.4385026737968,47.52482473854395,766.1017086576511,845.1079642428886,38.89221273387878,2.9741103855319087
130,2049,2,20,6.035458547893711E18,100.0,6.105614973262032,642.3370241925123,0.2953243131809268,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04099771519931805,0.0,252.20000000000203,287.6898395721925,61.65110771918739,1944.2424364250173,1208.9458452628774,80.44350725317703,6.151562319360594
134,2049,7,2,2.845830034239694E18,100.0,5.0,360.3511602890851,0.0022461733387895044,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.046772214914913006,0.0,248.23508533384674,261.0,63.968899547967006,1931.1897998724896,1087.2287793536668,69.40340802353444,5.30731943709381
137,2049,11,5,1.8995490211313254E17,88.0,5.665775401069519,0.0,0.0029060217659949692,15.0,39.0,0.0,0.0,1.0,0.0,100.0,0.12186552887569818,0.0,343.1436666566084,277.6524064171123,4.743216570367111,39.50672357161774,786.3687908801603,36.82143239848227,2.815756595178051
121,2049,11,5,7.321516021041606E18,88.0,5.915775401069519,0.0,0.0032208809512548277,6.0,26.0,0.0,0.0,1.0,0.0,100.0,0.10570079483275552,0.0,384.51362779297705,281.6524064171123,53.62265949694359,966.3477996520145,835.1553035835744,47.570646376248405,3.637755311124874
136,2049,11,6,6.382099460904479E18,88.0,5.898395721925134,0.0,0.004332025011762065,8.0,38.0,0.0,0.0,1.0,0.0,100.0,0.12339696971096882,0.0,347.027635622178,282.37433155080214,44.55936589470448,685.4033598332761,851.7832161261747,36.776054608367886,2.8122865288751946
125,2049,11,5,5.547295844673057E18,88.0,5.890374331550802,0.0,0.00250929097365201,12.0,33.0,0.0,0.0,1.0,0.0,100.0,0.1123953733432874,0.0,353.6249936389373,281.24598930481284,9.023702415789561,107.38592828735511,1079.1839365794276,41.143391425639805,3.1462593443136324
122,2049,11,5,6.35493686753437E18,88.0,5.81951871657754,0.0,0.002364680860722389,8.0,32.0,0.0,0.0,1.0,0.0,100.0,0.10984909327767249,0.0,336.0059904755819,280.11229946524065,21.47880767950887,227.99219002691865,831.5278874495008,39.99964278018872,3.058796212602669
135,2049,11,6,2.0171452079049892E18,88.0,5.897058823529412,0.0,0.0026340748828300067,10.0,33.0,0.0,0.0,1.0,0.0,100.0,0.12364953698755476,0.0,380.4985560756775,282.3529411764706,19.001432071982578,222.86782409438024,948.6291989052273,40.2407519664448,3.077233973904604
138,2050,7,2,4.983645792114481E18,100.0,4.935828877005347,394.90372373698574,0.0014436505552081161,5.0,18.0,0.0,0.0,1.0,0.0,100.0,0.04680865920385931,0.0,226.20000000000095,259.9732620320856,33.16310190542306,584.2168075962162,1176.5196029339975,63.1934357939509,4.832439207772716
132,2049,11,6,3.0200617878779566E18,88.0,5.931818181818182,0.0,0.0021429104968076445,7.0,32.0,0.0,0.0,1.0,0.0,100.0,0.10800454435427272,0.0,358.54374971949835,282.90909090909093,54.31288153224193,967.7408864039807,813.5500216312175,43.41159034395718,3.3197098498320194
131,2051,7,7,9.102023961735639E17,100.0,0.0,0.0,0.005826573640819972,0.0,0.0,92.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,186.0,46.85573856142623,591.9501984388745,671.3959812578365,47.66651864144443,3.6450867196398695
129,2050,2,21,4.5883026077742356E18,100.0,6.048128342245989,545.8349836989833,0.2440504651417109,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.040776953537665375,0.0,252.20000000000203,286.7700534759358,58.075727002957976,1890.8901693710786,1364.4451130548055,80.87901900159582,6.184866158945561
133,2049,7,3,5.617863043828535E18,100.0,5.0,390.07958912426994,0.005826573640819972,15.0,20.0,0.0,0.0,1.0,0.0,100.0,0.056900261974625006,0.0,256.2339504218138,262.0,27.747996991773103,344.07195218990955,895.0583386224115,58.88815873741438,4.503212138743453
128,2049,7,2,6.730945950873178E18,100.0,5.101604278074866,373.91302572161106,0.005826573640819972,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0465604119194078,0.0,247.8657311114921,262.62566844919786,59.219777377632546,1535.509446078228,1056.8843390421368,69.61538709667641,5.32352960151055
124,2049,11,5,6.005986921513206E18,88.0,5.938502673796791,0.0,0.0024605463010219466,11.0,39.0,0.0,0.0,1.0,0.0,100.0,0.12347152121950863,0.0,351.2031551002288,282.01604278074865,26.54198482220134,273.4382497576823,755.9600973062153,37.19608050712771,2.844406156427417
121,2050,2,22,7.321516021041606E18,100.0,6.084224598930481,504.54088241302253,0.26211284342825253,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04340667868298167,0.0,254.79999999999774,288.3475935828877,54.51574185027879,1762.978756432515,1470.125503935482,76.76238083855826,5.870064417066226
127,2049,11,6,3.836345349235617E18,88.0,5.958556149732621,0.0,0.0020022589830996384,15.0,50.0,0.0,0.0,1.0,0.0,100.0,0.1564457633097466,0.0,363.163591996432,283.3368983957219,35.19630585688672,491.0985484747792,903.212781338983,30.355966543330158,2.321338618019366
126,2050,2,20,4.761185233657941E18,100.0,6.252673796791444,555.1184250488341,0.3232918666568623,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.0426691559399743,0.0,249.60000000000338,289.0427807486631,58.58585851363365,2060.956296009979,1456.4091262198713,76.49553707112798,5.849658717203902
139,2049,11,6,4.573612603220361E18,88.0,5.9411764705882355,0.0,0.0024066805620900403,8.0,30.0,0.0,0.0,1.0,0.0,100.0,0.10368163261252884,0.0,343.50141068005144,283.05882352941177,44.35039803767295,676.1602166391781,847.84919088716,43.32437106835056,3.3130401405209247
123,2050,2,21,5.594090867782912E17,100.0,6.093582887700535,467.64932832816186,0.20501242174821818,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.046583488170665224,0.0,252.20000000000203,287.49732620320856,56.19508466439581,1737.3670655153794,1353.7347402611422,70.79761798681399,5.4139354931093076
120,2049,11,6,5.640733279973713E18,88.0,5.863636363636363,0.0,0.0021397626297539273,20.0,41.0,0.0,0.0,1.0,0.0,100.0,0.11379096611733883,0.0,339.25724489028437,281.8181818181818,43.20276651098469,629.0351729754509,826.5989384079348,38.987637121775954,2.981407544606393
130,2049,7,3,6.035458547893711E18,100.0,5.723262032085562,391.6933963571405,0.0013674193008260866,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04474221512171944,0.0,256.40201655784267,273.572192513369,66.23496563258952,1945.83755917777,991.59856045709,74.93928135147745,5.7306509268776935
137,2050,2,22,1.8995490211313254E17,100.0,6.311497326203209,598.2834427415647,0.24078785891712645,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.0428820565308796,0.0,254.79999999999774,291.98395721925135,21.277391759219288,399.7438814359239,1477.7724227907904,77.70149730576891,5.941879205735268
134,2049,11,5,2.845830034239694E18,88.0,5.870320855614973,0.0,0.0024368773069092264,25.0,41.0,0.0,0.0,1.0,0.0,100.0,0.1312667002516163,0.0,357.7526227055579,280.9251336898396,50.5232970978161,783.5652507077641,766.437595850563,35.63968256016593,2.7253874898950454
136,2050,2,21,6.382099460904479E18,100.0,6.100267379679145,626.4523667654566,0.300292650004176,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.042469301172985634,0.0,252.20000000000203,287.60427807486633,53.58402367753445,1792.6481989556926,1551.9087554843727,77.6560929638715,5.938407109001933
125,2050,2,20,5.547295844673057E18,100.0,6.0949197860962565,605.8202872779968,0.267939417069074,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04122789501248578,0.0,249.60000000000338,286.5187165775401,16.22726814655871,384.80927447172644,1983.6375434546162,79.16969806514614,6.054153381452353
131,2051,11,4,9.102023961735639E17,88.0,0.0,0.0,0.005826573640819972,0.0,0.0,92.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,186.0,47.32631640522063,574.073304538775,638.9374432694751,45.76734417842261,3.4998557312911553
