id_sim,year,month,day,seed,Fertilizer Usage,Pesticide Usage,Water Usage,Salinity Exposure,Max Flood Continuous,Flood Stress,Drought Stress,Salinity Stress,Biodiversity,Resilient Varieties,Water Reliability,Emission Intensity,AWD Adoption,Methane Emissions,Labor Intensity,Profit Margin,Net Income,Production Cost,Straw Value,Avg Yield
284,2041,2,9,6.005986921513206E18,100.0,6.485294117647059,559.7716576767713,0.015066121057486804,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04596783558305388,0.0,262.6000000000035,297.7647058823529,48.7792279281078,1341.8910090539428,1408.3942440281974,74.70440921229711,5.712690116234478
290,2041,2,9,6.035458547893711E18,100.0,6.3810160427807485,528.9777154790197,0.015066121057486804,3.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04513445631293779,0.0,262.6000000000035,296.096256684492,30.080757160646947,603.1691676077086,1400.8996043289444,76.0837790133232,5.818171336312945
283,2041,2,8,5.594090867782912E17,100.0,6.629679144385027,557.081838513437,0.015066121057486804,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.044509678608002215,0.0,259.99999999999994,299.0748663101604,53.70777541688037,1188.5024139529107,1023.9672407421805,76.38788026181622,5.8414261376683045
288,2041,2,9,6.730945950873178E18,100.0,6.858288770053476,625.4183648047076,0.015066121057486804,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.044108936438526584,0.0,262.6000000000035,303.73262032085563,44.876818312028895,1180.9363750020627,1449.459270109623,77.85270462791405,5.953442118605193
289,2041,7,28,4.5883026077742356E18,100.0,5.741978609625669,351.7021627220453,0.0036100208431350273,15.0,17.0,0.0,0.0,1.0,0.0,100.0,0.052623787520951856,0.0,241.79999999999825,278.8716577540107,36.9672761403915,535.8137886673464,913.0148093354825,60.08689508981171,4.594880212750308
298,2042,2,9,4.983645792114481E18,100.0,6.517379679144385,500.40157466705836,0.01002118014192793,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.044576537154932254,0.0,259.99999999999994,297.27807486631013,45.09000765276874,979.2615313055737,1192.0300696523757,76.27330916672156,5.832664818631652
287,2041,2,9,3.836345349235617E18,100.0,6.620320855614973,565.7520709200036,0.015066121057486804,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04356646087843683,0.0,262.6000000000035,299.9251336898396,25.008700444088902,319.6944963908772,957.546316289879,78.82210146887779,6.027572465267131
295,2041,7,29,2.0171452079049892E18,100.0,5.995989304812834,309.9826243974383,0.003037838186037511,9.0,20.0,0.0,0.0,1.0,0.0,100.0,0.051527560834555786,0.0,244.39999999999662,283.93582887700535,35.171214159107976,496.1993768177053,913.7394333449267,62.02505898273831,4.7430927457388075
297,2041,2,11,1.8995490211313254E17,100.0,6.886363636363637,481.69475979347936,0.011674727745090771,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04567738523643402,0.0,267.7999999999973,306.1818181818182,57.61078683897493,1622.8946841731345,1193.5499169148663,76.66813636273186,5.862857486561858
291,2041,2,9,9.102023961735639E17,100.0,6.394385026737968,645.1444051111615,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04335636635929153,0.0,262.6000000000035,296.3101604278075,37.94285201934292,749.1920549254229,1224.6858712146209,79.20405440674398,6.056780631103943
285,2041,2,9,5.547295844673057E18,100.0,6.290106951871658,518.0941749701891,0.011670117008123001,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04583398909693092,0.0,262.6000000000035,294.6417112299465,46.51778461297453,891.7330787006902,1024.7951840205665,74.9225644038474,5.729372572058917
280,2041,2,7,5.640733279973713E18,100.0,6.005347593582887,524.1625644193882,0.011985776497602834,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04535791962053108,0.0,257.3999999999965,288.0855614973262,5.516446849616293,59.283225181618825,1009.9090631574277,74.2097527435176,5.674863445092519
296,2041,7,27,6.382099460904479E18,100.0,5.957219251336898,323.6634098800206,0.001685442187104421,10.0,32.0,0.0,0.0,1.0,0.0,100.0,0.06177705382992948,0.0,239.20000000000152,281.3155080213904,6.626571101562479,66.45159165483743,931.4946803656723,50.63368688010461,3.871987820243298
286,2041,7,28,4.761185233657941E18,100.0,6.0,330.4301486627301,0.0011315932493338372,7.0,30.0,0.0,0.0,1.0,0.0,100.0,0.06077911031515711,0.0,241.79999999999825,283.0,31.889778425117306,492.2484883061461,1049.837271219353,52.02445352694533,3.9783405638252343
282,2041,7,28,6.35493686753437E18,100.0,6.0,324.4161837499997,3.0632320281898784E-4,7.0,10.0,0.0,0.0,1.0,0.0,100.0,0.0471900704510798,0.0,241.79999999999825,283.0,39.34123774787851,562.7764312696493,866.9930954080415,67.00562151688042,5.123959292467329
293,2041,7,28,5.617863043828535E18,100.0,6.0,333.39697981884837,0.00282980749918405,1.0,1.0,0.0,0.0,1.0,0.0,100.0,0.04342147194693188,0.0,241.79999999999825,283.0,41.55973814998683,729.4828593156216,1024.905969442606,72.82111495124943,5.5686734962720115
292,2041,7,28,3.0200617878779566E18,100.0,5.883689839572193,308.60878919624577,0.0012606174038987358,5.0,8.0,0.0,0.0,1.0,0.0,100.0,0.04497473435843731,0.0,241.79999999999825,281.13903743315507,46.27016813663498,918.8554469753302,1066.2718395631607,70.30614066110162,5.376351932907777
281,2041,7,28,7.321516021041606E18,100.0,5.886363636363637,350.95285163287144,0.0016431397746249185,3.0,5.0,0.0,0.0,1.0,0.0,100.0,0.04460066422698096,0.0,241.79999999999825,281.1818181818182,48.76647976176233,706.8016121963433,742.1091234418394,70.89580513662273,5.421443922212317
294,2042,2,10,2.845830034239694E18,100.0,6.060160427807487,562.2819885632633,0.008317788444732356,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.044936452148400786,0.0,262.6000000000035,290.96256684491976,27.771703213249644,434.1913358730918,1127.84166946272,76.41902811239748,5.843808032124516
284,2041,7,28,6.005986921513206E18,100.0,5.99331550802139,309.33880277874607,0.001475455467414529,6.0,19.0,0.0,0.0,1.0,0.0,100.0,0.05246740061045537,0.0,241.79999999999825,282.89304812834223,48.17543497374768,1069.3150136025583,1149.4117478709506,60.26599303968326,4.60857593832872
288,2041,7,28,6.730945950873178E18,100.0,5.997326203208556,295.1752892500015,0.0013152536435259538,7.0,12.0,0.0,0.0,1.0,0.0,100.0,0.0500451702596135,0.0,241.79999999999825,282.9572192513369,47.50925839085304,1014.6500065137495,1120.1002117502733,63.18292022180841,4.831635075785346
299,2041,7,28,4.573612603220361E18,100.0,5.998663101604278,281.0149543574971,0.0020537799227423243,9.0,18.0,0.0,0.0,1.0,0.0,100.0,0.057889989493443116,0.0,241.79999999999825,282.97860962566847,41.59448680578175,608.428016974595,853.4795076103461,54.620842526808886,4.176887957932444
290,2041,7,28,6.035458547893711E18,100.0,5.99331550802139,297.7743955640454,0.001203091811030342,3.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04890159689094949,0.0,241.79999999999825,282.89304812834223,31.756484443817165,541.1917106329812,1161.9836652896456,64.66046511837297,4.9446238031697
283,2041,7,29,5.594090867782912E17,100.0,6.0,282.4788502499958,0.0014457999108734429,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.049516838351931367,0.0,244.39999999999662,284.0,55.93023748915451,1045.9368295675847,823.4824941562257,64.54370081718469,4.935694768372948
298,2042,7,27,4.983645792114481E18,100.0,5.8810160427807485,321.6260293188019,0.005826573640819972,5.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05438655179203013,0.0,239.20000000000152,280.096256684492,37.8624105712954,620.1666609633999,1017.1051448840013,57.51421807290226,4.398146087927828
287,2041,7,28,3.836345349235617E18,100.0,5.874331550802139,361.80537167997807,3.467373030718858E-4,6.0,24.0,0.0,0.0,1.0,0.0,100.0,0.055446622794467215,0.0,241.79999999999825,280.98930481283423,12.144740728998618,112.5122844733042,811.5719158255117,57.02781956118522,4.3609509076200474
289,2042,2,11,4.5883026077742356E18,100.0,6.572192513368984,514.1319991675168,0.015066121057486804,7.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04467881168925206,0.0,265.2000000000025,300.1550802139037,42.30741104187759,790.1359097299056,1077.0129089782001,77.6206857093805,5.93569949542322
295,2042,2,9,2.0171452079049892E18,100.0,6.334224598930481,518.1187425121361,0.015066121057486804,4.0,7.0,0.0,0.0,1.0,0.0,100.0,0.04535600332854956,0.0,259.99999999999994,294.3475935828877,38.69930776827531,726.9423919566674,1150.484042858932,74.96251323934119,5.732427483008443
297,2041,7,28,1.8995490211313254E17,100.0,5.9505347593582885,334.1237377499948,0.0029941282840801374,7.0,31.0,0.0,0.0,1.0,0.0,100.0,0.06434537841476352,0.0,241.79999999999825,282.2085561497326,42.954689167335125,775.8460734350303,1029.3767382355613,49.14105842408857,3.7578456441950028
291,2041,7,28,9.102023961735639E17,100.0,6.0,298.56911750000324,3.4099453624509754E-4,6.0,14.0,0.0,0.0,1.0,0.0,100.0,0.049720487423030854,0.0,241.79999999999825,283.0,40.21494838446452,637.9503832469824,946.9404920071406,63.59551492520806,4.863186435457085
285,2041,7,29,5.547295844673057E18,100.0,5.987967914438503,298.51284445307266,0.0012791599650537773,8.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05164294482391992,0.0,244.39999999999662,283.80748663101605,45.77874553192517,725.0703059816196,857.9933047286382,61.88647860606964,4.732495422817092
280,2041,7,27,5.640733279973713E18,100.0,5.991978609625669,317.67578524770175,0.0015777345358299452,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04844739693242125,0.0,239.20000000000152,281.8716577540107,6.7427628209794115,62.964036892966014,867.2676522356197,64.56487237824629,4.937313770101189
293,2042,2,10,5.617863043828535E18,100.0,6.419786096256685,612.0055280062534,0.015066121057486804,2.0,2.0,0.0,0.0,1.0,0.0,100.0,0.041872058940662454,0.0,262.6000000000035,296.7165775401069,39.66946736335013,805.7314688118873,1224.692114944414,82.01173018184792,6.271485249200142
296,2042,2,9,6.382099460904479E18,100.0,6.041443850267379,550.3167016747942,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042222634862947736,0.0,259.99999999999994,289.6631016042781,33.6585409366008,574.2278585829971,1131.1423986684033,80.52552880785865,6.157834555895081
286,2042,2,9,4.761185233657941E18,100.0,6.231283422459893,578.5075421527736,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04294947562838479,0.0,259.99999999999994,292.7005347593583,46.88071284842845,1092.1395730670708,1236.8529060553622,79.16278255450868,6.053624548285966
294,2042,7,27,2.845830034239694E18,100.0,5.21524064171123,340.56178263749615,0.002394810374360857,9.0,28.0,0.0,0.0,1.0,0.0,100.0,0.05747516402670557,0.0,239.20000000000152,269.4438502673797,16.382129627815782,182.4497340808611,929.9867431241754,54.423507143826775,4.161797605116157
282,2042,2,10,6.35493686753437E18,100.0,6.532085561497326,486.68088613246675,0.015066121057486804,6.0,10.0,0.0,0.0,1.0,0.0,100.0,0.04565979654266637,0.0,262.6000000000035,298.5133689839572,36.29246725617983,597.5612621275801,1047.9975244867992,75.2083946933749,5.751230182434548
292,2042,2,9,3.0200617878779566E18,100.0,6.098930481283422,605.7131996433728,0.006829607666003074,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04338029344179334,0.0,259.99999999999994,290.58288770053474,37.654296623468014,849.1755558318026,1405.119574807377,78.37660214452062,5.9935048698751165
281,2042,2,8,7.321516021041606E18,100.0,6.0855614973262036,611.0576658283204,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04310103855304641,0.0,257.3999999999965,289.36898395721926,42.1111210821926,685.9167017901524,942.3700672704014,78.09556597707655,5.972013868835264
287,2042,2,8,3.836345349235617E18,100.0,6.122994652406417,539.6046676657269,0.012052503202674017,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.044706124145881376,0.0,257.3999999999965,289.96791443850265,20.600917717354196,243.6597918660418,937.9410480462377,75.29169804602839,5.757600438813927
284,2042,2,9,6.005986921513206E18,100.0,6.127005347593583,467.22554281360215,0.012072212385806727,5.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04771335416424408,0.0,259.99999999999994,291.03208556149735,49.48645876287267,1322.5840019615039,1349.485831713284,71.25887625288625,5.4492081840442355
288,2042,2,10,6.730945950873178E18,100.0,6.233957219251337,519.2285458159122,0.015066121057486804,4.0,10.0,0.0,0.0,1.0,0.0,100.0,0.044780944514208214,0.0,262.6000000000035,293.7433155080214,48.41305256983435,1307.4393964627782,1392.360247008966,76.68440309271496,5.864101412972321
299,2042,2,10,4.573612603220361E18,100.0,6.502673796791444,557.6718243201796,0.015066121057486804,5.0,9.0,0.0,0.0,1.0,0.0,100.0,0.04480431476406659,0.0,262.6000000000035,298.0427807486631,47.523440159954205,999.2402744176214,1102.6045698118328,76.64440396160552,5.86104265588748
289,2042,7,28,4.5883026077742356E18,100.0,5.994652406417113,314.96343850000346,0.0016883725415299832,4.0,8.0,0.0,0.0,1.0,0.0,100.0,0.049146693812602435,0.0,241.79999999999825,282.9144385026738,40.782540085697406,631.4261285066115,916.2105628274334,64.33800027437769,4.919964726864184
283,2042,2,10,5.594090867782912E17,100.0,6.625668449197861,505.9769196991705,0.015066121057486804,4.0,4.0,0.0,0.0,1.0,0.0,100.0,0.04374623479965525,0.0,262.6000000000035,300.01069518716577,58.29234083027372,1392.2898294108102,995.7893447077249,78.49818426035385,6.002802325791772
290,2042,2,9,6.035458547893711E18,100.0,6.442513368983957,569.5550901161085,0.015066121057486804,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.04413387176368482,0.0,259.99999999999994,296.0802139037433,27.175532045085856,527.9822797426706,1413.5939554686522,77.03833505035144,5.891166797968058
298,2043,2,9,4.983645792114481E18,100.0,6.418449197860962,542.2264015972041,0.011743414191924212,3.0,3.0,0.0,0.0,1.0,0.0,100.0,0.0449597238626755,0.0,259.99999999999994,295.6951871657754,38.95352595553326,795.3884212734094,1245.6781542641634,75.62324026688692,5.782953667467824
295,2042,7,28,2.0171452079049892E18,100.0,5.995989304812834,326.5387822000131,0.001909725873752857,6.0,11.0,0.0,0.0,1.0,0.0,100.0,0.05031084959220641,0.0,241.79999999999825,282.93582887700535,37.64586487857374,592.9323470054363,981.119395205817,62.849266622001025,4.806120388741262
297,2042,2,10,1.8995490211313254E17,100.0,6.159090909090909,521.0246920714259,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04212544157319506,0.0,262.6000000000035,292.54545454545456,58.346876073396494,1789.7473108875506,1277.111777632616,81.51843332094916,6.2337625480725904
291,2042,2,10,9.102023961735639E17,100.0,6.68716577540107,586.392691609217,0.011422381393090842,3.0,4.0,0.0,0.0,1.0,0.0,100.0,0.042732718324166134,0.0,262.6000000000035,300.9946524064171,38.99219475692636,744.623898591814,1164.2231666942216,80.3599708764153,6.145174243490575
293,2042,7,28,5.617863043828535E18,100.0,5.997326203208556,311.3436079999971,0.0021072599062640037,5.0,14.0,0.0,0.0,1.0,0.0,100.0,0.0492779485146947,0.0,241.79999999999825,282.9572192513369,38.37317820716003,610.0013745904134,978.6182424594881,64.16663224235207,4.906860112650457
280,2042,2,10,5.640733279973713E18,100.0,6.391711229946524,541.6035806065597,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.042561909816029836,0.0,262.6000000000035,296.26737967914437,12.68549331405933,153.951500020365,1057.2794458039884,80.68246972100675,6.16983591984169
285,2042,2,10,5.547295844673057E18,100.0,6.2032085561497325,515.6372913857299,0.012534210530355094,6.0,6.0,0.0,0.0,1.0,0.0,100.0,0.04582835190017188,0.0,262.6000000000035,293.2513368983957,45.789978661849304,941.1007719555914,1113.3466204056863,74.93178038521536,5.730077323575291
296,2042,7,29,6.382099460904479E18,100.0,6.0,298.9338020662528,0.0024146596107832404,11.0,30.0,0.0,0.0,1.0,0.0,100.0,0.06480491782734231,0.0,244.39999999999662,284.0,10.656973744836048,111.7427234821778,932.6982604212827,49.31724485038248,3.771318723852776
286,2042,7,29,4.761185233657941E18,100.0,6.0,304.5719720000035,0.0017807376652872891,6.0,13.0,0.0,0.0,1.0,0.0,100.0,0.05241460676947375,0.0,244.39999999999662,284.0,43.8778709918807,787.4328032593644,1006.4805955582161,60.975369214470646,4.662822351694816
282,2042,7,28,6.35493686753437E18,100.0,5.954545454545454,309.1411799099957,0.0011971591618697248,15.0,27.0,0.0,0.0,1.0,0.0,100.0,0.05882852864538223,0.0,241.79999999999825,282.27272727272725,23.872720043487313,281.0939684792789,894.9429681068132,53.74943199855437,4.110250682242389
281,2042,7,27,7.321516021041606E18,100.0,5.872994652406417,323.719584000004,0.0013902585637842828,9.0,16.0,0.0,0.0,1.0,0.0,100.0,0.05383033260737378,0.0,239.20000000000152,279.96791443850265,37.215081424251764,451.0962720290957,760.461696671797,58.10850218621052,4.443591343651394
292,2042,7,29,3.0200617878779566E18,100.0,5.971925133689839,290.11476125000416,0.001921693153304742,12.0,33.0,0.0,0.0,1.0,0.0,100.0,0.06313331433935435,0.0,244.39999999999662,283.55080213903744,24.426739107455916,355.9197203705946,1100.1176535129664,50.62303529355057,3.8711732871538653
294,2043,2,9,2.845830034239694E18,100.0,6.740641711229946,569.2834763047243,0.015066121057486804,0.0,0.0,0.0,0.0,1.0,0.0,100.0,0.04399363313804666,0.0,259.99999999999994,300.85026737967917,22.560579938655994,348.63182865044456,1195.0348223519513,77.2839103633749,5.909946086611024
287,2042,7,27,3.836345349235617E18,100.0,5.959893048128342,302.20169625000364,0.0015051856473314292,8.0,12.0,0.0,0.0,1.0,0.0,100.0,0.046605924818726524,0.0,239.20000000000152,281.3582887700535,25.576720453178623,269.6166524342614,783.6766272892881,67.11593026350953,5.132394667209557
299,2042,7,26,4.573612603220361E18,100.0,5.855614973262032,327.96352160218703,0.0018438524179809977,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04843754643599008,0.0,236.60000000000326,278.6898395721925,48.05515897507501,842.0602385270817,909.6342991874202,63.876067795645824,4.884640478490559
284,2042,7,28,6.005986921513206E18,100.0,5.990641711229946,320.2043643262862,0.0020133288323496614,5.0,15.0,0.0,0.0,1.0,0.0,100.0,0.04889091596812861,0.0,241.79999999999825,282.85026737967917,50.672430997635296,1229.2547650162926,1195.9171299060802,64.67459112570626,4.945704027259884
290,2042,7,28,6.035458547893711E18,100.0,5.99331550802139,284.39145151660466,0.001519711434746996,11.0,29.0,0.0,0.0,1.0,0.0,100.0,0.06316292664942397,0.0,241.79999999999825,282.89304812834223,10.65494168441018,134.77947151256078,1126.894606157241,50.061011541630705,3.828195000242336
288,2042,7,28,6.730945950873178E18,100.0,5.979946524064171,304.1441904999972,0.00198723521173941,10.0,22.0,0.0,0.0,1.0,0.0,100.0,0.054626235381991385,0.0,241.79999999999825,282.67914438502675,42.267414724038254,861.798184057589,1176.1122275719797,57.884274431299986,4.426444515334702
298,2043,7,27,4.983645792114481E18,100.0,5.481283422459893,326.0571549645105,2.7801191148105734E-4,4.0,13.0,0.0,0.0,1.0,0.0,100.0,0.049172006281960584,0.0,239.20000000000152,273.7005347593583,40.000956628617466,687.070406935521,1029.8521438280345,63.6134304153371,4.864556443525781
283,2042,7,28,5.594090867782912E17,100.0,5.949197860962567,338.5059534999962,0.0013550171257720829,8.0,18.0,0.0,0.0,1.0,0.0,100.0,0.052704024862266025,0.0,241.79999999999825,282.18716577540107,52.6451873348954,961.2283539089731,863.9579167354516,59.99541796406223,4.58788490313417
289,2043,2,11,4.5883026077742356E18,100.0,6.286096256684492,519.3639676225184,0.11125295297690835,4.0,12.0,0.0,0.0,1.0,0.0,100.0,0.04566216618496812,0.0,265.2000000000025,295.57754010695186,35.14607723215943,613.0929980794482,1130.48859859987,75.94909067502122,5.807871639854566
295,2043,2,9,2.0171452079049892E18,100.0,6.07620320855615,539.7472143218076,0.015066121057486804,5.0,5.0,0.0,0.0,1.0,0.0,100.0,0.0444613140399483,0.0,259.99999999999994,290.2192513368984,35.960982838356244,653.0753408520353,1162.1904621514243,76.47097422593302,5.847780381983112
